### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8759]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8759 (seed = 40174) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 14327   
 10/200   risk = 0.084  time = 16864   
 15/200   risk = 0.061  time = 19338   
 20/200   risk = 0.047  time = 23191   
 25/200   risk = 0.039  time = 26897   
 30/200   risk = 0.033  time = 29307   
 35/200   risk = 0.03  time = 34294   
 40/200   risk = 0.027  time = 37699   
 45/200   risk = 0.026  time = 45802   
 50/200   risk = 0.025  time = 48303   
 55/200   risk = 0.024  time = 58058   
 60/200   risk = 0.024  time = 60753   
 65/200   risk = 0.023  time = 63559   
 70/200   risk = 0.023  time = 68938   
 75/200   risk = 0.023  time = 71523   
 80/200   risk = 0.023  time = 77588   
 85/200   risk = 0.023  time = 80088   
 90/200   risk = 0.022  time = 85473   
 95/200   risk = 0.022  time = 88138   
100/200   risk = 0.022  time = 95621   
105/200   risk = 0.022  time = 99886   
110/200   risk = 0.022  time = 104156   
115/200   risk = 0.022  time = 108269   
120/200   risk = 0.022  time = 114889   
125/200   risk = 0.022  time = 125376   
130/200   risk = 0.022  time = 129656   
135/200   risk = 0.022  time = 133285   
140/200   risk = 0.022  time = 136719   
145/200   risk = 0.022  time = 145427   
150/200   risk = 0.022  time = 148810   
155/200   risk = 0.022  time = 153138   
160/200   risk = 0.021  time = 156711   
165/200   risk = 0.021  time = 167670   
170/200   risk = 0.021  time = 171965   
175/200   risk = 0.021  time = 175412   
180/200   risk = 0.021  time = 178803   
185/200   risk = 0.021  time = 182016   
190/200   risk = 0.021  time = 185427   
195/200   risk = 0.021  time = 195889   
200/200   risk = 0.021  time = 199001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8759]
### [bt]: Calculation finished!
