### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9576 (seed = 40991) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 6170   
 10/200   risk = 0.065  time = 11064   
 15/200   risk = 0.05  time = 15853   
 20/200   risk = 0.04  time = 26252   
 25/200   risk = 0.034  time = 31421   
 30/200   risk = 0.03  time = 36339   
 35/200   risk = 0.028  time = 41795   
 40/200   risk = 0.026  time = 46675   
 45/200   risk = 0.025  time = 56371   
 50/200   risk = 0.024  time = 61747   
 55/200   risk = 0.024  time = 66646   
 60/200   risk = 0.023  time = 71772   
 65/200   risk = 0.023  time = 77197   
 70/200   risk = 0.023  time = 89019   
 75/200   risk = 0.023  time = 94402   
 80/200   risk = 0.022  time = 99781   
 85/200   risk = 0.022  time = 104621   
 90/200   risk = 0.022  time = 110098   
 95/200   risk = 0.022  time = 118939   
100/200   risk = 0.022  time = 124120   
105/200   risk = 0.022  time = 129047   
110/200   risk = 0.022  time = 133856   
115/200   risk = 0.022  time = 139067   
120/200   risk = 0.021  time = 145235   
125/200   risk = 0.021  time = 158248   
130/200   risk = 0.021  time = 164504   
135/200   risk = 0.021  time = 170357   
140/200   risk = 0.021  time = 176465   
145/200   risk = 0.021  time = 182160   
150/200   risk = 0.021  time = 196368   
155/200   risk = 0.021  time = 202539   
160/200   risk = 0.021  time = 208281   
165/200   risk = 0.021  time = 213958   
170/200   risk = 0.021  time = 219955   
175/200   risk = 0.021  time = 225860   
180/200   risk = 0.021  time = 230792   
185/200   risk = 0.021  time = 236313   
190/200   risk = 0.021  time = 241767   
195/200   risk = 0.021  time = 246464   
200/200   risk = 0.021  time = 251149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9576]
### [bt]: Calculation finished!
