### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6298 (seed = 37713) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 324   
 10/200   risk = 0.12  time = 585   
 15/200   risk = 0.084  time = 894   
 20/200   risk = 0.063  time = 1159   
 25/200   risk = 0.05  time = 1421   
 30/200   risk = 0.042  time = 1685   
 35/200   risk = 0.036  time = 1948   
 40/200   risk = 0.033  time = 2213   
 45/200   risk = 0.031  time = 2490   
 50/200   risk = 0.029  time = 2765   
 55/200   risk = 0.028  time = 3039   
 60/200   risk = 0.027  time = 3316   
 65/200   risk = 0.027  time = 3593   
 70/200   risk = 0.026  time = 3871   
 75/200   risk = 0.026  time = 4173   
 80/200   risk = 0.026  time = 4458   
 85/200   risk = 0.026  time = 4734   
 90/200   risk = 0.025  time = 5009   
 95/200   risk = 0.025  time = 5283   
100/200   risk = 0.025  time = 5583   
105/200   risk = 0.025  time = 5865   
110/200   risk = 0.025  time = 6145   
115/200   risk = 0.025  time = 6427   
120/200   risk = 0.024  time = 6708   
125/200   risk = 0.024  time = 7000   
130/200   risk = 0.024  time = 7277   
135/200   risk = 0.024  time = 7573   
140/200   risk = 0.024  time = 7853   
145/200   risk = 0.024  time = 8132   
150/200   risk = 0.024  time = 8411   
155/200   risk = 0.024  time = 8690   
160/200   risk = 0.024  time = 8973   
165/200   risk = 0.023  time = 9254   
170/200   risk = 0.023  time = 9536   
175/200   risk = 0.023  time = 9833   
180/200   risk = 0.023  time = 10111   
185/200   risk = 0.023  time = 10389   
190/200   risk = 0.023  time = 10669   
195/200   risk = 0.023  time = 10969   
200/200   risk = 0.023  time = 11272   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6298]
### [bt]: Calculation finished!
