### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9797]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9797 (seed = 41212) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 228   
 10/200   risk = 0.059  time = 401   
 15/200   risk = 0.046  time = 561   
 20/200   risk = 0.038  time = 727   
 25/200   risk = 0.032  time = 894   
 30/200   risk = 0.029  time = 1043   
 35/200   risk = 0.027  time = 1202   
 40/200   risk = 0.025  time = 1355   
 45/200   risk = 0.024  time = 1517   
 50/200   risk = 0.023  time = 1677   
 55/200   risk = 0.023  time = 1850   
 60/200   risk = 0.023  time = 2014   
 65/200   risk = 0.022  time = 2183   
 70/200   risk = 0.022  time = 2348   
 75/200   risk = 0.022  time = 2515   
 80/200   risk = 0.022  time = 2683   
 85/200   risk = 0.022  time = 2859   
 90/200   risk = 0.022  time = 3028   
 95/200   risk = 0.022  time = 3194   
100/200   risk = 0.022  time = 3360   
105/200   risk = 0.022  time = 3522   
110/200   risk = 0.022  time = 3692   
115/200   risk = 0.022  time = 3856   
120/200   risk = 0.022  time = 4028   
125/200   risk = 0.022  time = 4199   
130/200   risk = 0.022  time = 4377   
135/200   risk = 0.022  time = 4549   
140/200   risk = 0.022  time = 4728   
145/200   risk = 0.022  time = 4918   
150/200   risk = 0.022  time = 5094   
155/200   risk = 0.022  time = 5271   
160/200   risk = 0.022  time = 5444   
165/200   risk = 0.022  time = 5620   
170/200   risk = 0.022  time = 5801   
175/200   risk = 0.022  time = 5981   
180/200   risk = 0.022  time = 6167   
185/200   risk = 0.022  time = 6353   
190/200   risk = 0.022  time = 6537   
195/200   risk = 0.022  time = 6721   
200/200   risk = 0.022  time = 6907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9797]
### [bt]: Calculation finished!
