### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3796]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3796 (seed = 35211) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 179   
 10/200   risk = 0.15  time = 281   
 15/200   risk = 0.11  time = 374   
 20/200   risk = 0.087  time = 470   
 25/200   risk = 0.07  time = 566   
 30/200   risk = 0.06  time = 662   
 35/200   risk = 0.052  time = 758   
 40/200   risk = 0.047  time = 856   
 45/200   risk = 0.043  time = 953   
 50/200   risk = 0.04  time = 1052   
 55/200   risk = 0.038  time = 1152   
 60/200   risk = 0.036  time = 1253   
 65/200   risk = 0.035  time = 1357   
 70/200   risk = 0.034  time = 1482   
 75/200   risk = 0.033  time = 1593   
 80/200   risk = 0.032  time = 1706   
 85/200   risk = 0.032  time = 1819   
 90/200   risk = 0.031  time = 1932   
 95/200   risk = 0.03  time = 2047   
100/200   risk = 0.03  time = 2160   
105/200   risk = 0.03  time = 2274   
110/200   risk = 0.029  time = 2389   
115/200   risk = 0.029  time = 2512   
120/200   risk = 0.028  time = 2646   
125/200   risk = 0.028  time = 2770   
130/200   risk = 0.028  time = 2892   
135/200   risk = 0.028  time = 3013   
140/200   risk = 0.027  time = 3137   
145/200   risk = 0.027  time = 3260   
150/200   risk = 0.027  time = 3385   
155/200   risk = 0.027  time = 3511   
160/200   risk = 0.027  time = 3639   
165/200   risk = 0.026  time = 3766   
170/200   risk = 0.026  time = 3893   
175/200   risk = 0.026  time = 4022   
180/200   risk = 0.026  time = 4154   
185/200   risk = 0.026  time = 4286   
190/200   risk = 0.026  time = 4434   
195/200   risk = 0.026  time = 4573   
200/200   risk = 0.025  time = 4717   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3796]
### [bt]: Calculation finished!
