### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11633]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11633 (seed = 43048) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.058  time = 268   
 10/200   risk = 0.044  time = 532   
 15/200   risk = 0.035  time = 775   
 20/200   risk = 0.029  time = 1022   
 25/200   risk = 0.026  time = 1271   
 30/200   risk = 0.023  time = 1521   
 35/200   risk = 0.022  time = 1769   
 40/200   risk = 0.021  time = 2017   
 45/200   risk = 0.02  time = 2263   
 50/200   risk = 0.02  time = 2512   
 55/200   risk = 0.02  time = 2771   
 60/200   risk = 0.02  time = 3038   
 65/200   risk = 0.019  time = 3301   
 70/200   risk = 0.019  time = 3556   
 75/200   risk = 0.019  time = 3821   
 80/200   risk = 0.019  time = 4075   
 85/200   risk = 0.019  time = 4330   
 90/200   risk = 0.019  time = 4592   
 95/200   risk = 0.019  time = 4849   
100/200   risk = 0.019  time = 5120   
105/200   risk = 0.019  time = 5390   
110/200   risk = 0.019  time = 5662   
115/200   risk = 0.019  time = 5933   
120/200   risk = 0.019  time = 6234   
125/200   risk = 0.019  time = 6505   
130/200   risk = 0.019  time = 6770   
135/200   risk = 0.019  time = 7038   
140/200   risk = 0.019  time = 7305   
145/200   risk = 0.019  time = 7576   
150/200   risk = 0.019  time = 7841   
155/200   risk = 0.019  time = 8111   
160/200   risk = 0.019  time = 8386   
165/200   risk = 0.019  time = 8658   
170/200   risk = 0.019  time = 8934   
175/200   risk = 0.019  time = 9202   
180/200   risk = 0.019  time = 9491   
185/200   risk = 0.019  time = 9666   
190/200   risk = 0.019  time = 9833   
195/200   risk = 0.019  time = 9998   
200/200   risk = 0.019  time = 10162   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11633]
### [bt]: Calculation finished!
