### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3458]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3458 (seed = 34873) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 375   
 10/200   risk = 0.23  time = 713   
 15/200   risk = 0.21  time = 1001   
 20/200   risk = 0.19  time = 1297   
 25/200   risk = 0.18  time = 1603   
 30/200   risk = 0.17  time = 1902   
 35/200   risk = 0.16  time = 2199   
 40/200   risk = 0.16  time = 2504   
 45/200   risk = 0.15  time = 2938   
 50/200   risk = 0.15  time = 3372   
 55/200   risk = 0.15  time = 3821   
 60/200   risk = 0.14  time = 4300   
 65/200   risk = 0.14  time = 4790   
 70/200   risk = 0.14  time = 5275   
 75/200   risk = 0.14  time = 5727   
 80/200   risk = 0.14  time = 6194   
 85/200   risk = 0.14  time = 6704   
 90/200   risk = 0.14  time = 7187   
 95/200   risk = 0.14  time = 7671   
100/200   risk = 0.13  time = 8145   
105/200   risk = 0.13  time = 8606   
110/200   risk = 0.13  time = 9059   
115/200   risk = 0.13  time = 9517   
120/200   risk = 0.13  time = 9978   
125/200   risk = 0.13  time = 10452   
130/200   risk = 0.13  time = 10927   
135/200   risk = 0.13  time = 11379   
140/200   risk = 0.13  time = 11830   
145/200   risk = 0.13  time = 12296   
150/200   risk = 0.13  time = 12761   
155/200   risk = 0.13  time = 13235   
160/200   risk = 0.13  time = 13720   
165/200   risk = 0.13  time = 14216   
170/200   risk = 0.13  time = 14738   
175/200   risk = 0.13  time = 15242   
180/200   risk = 0.13  time = 15726   
185/200   risk = 0.13  time = 16238   
190/200   risk = 0.13  time = 16714   
195/200   risk = 0.13  time = 17180   
200/200   risk = 0.13  time = 17665   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=3458]
### [bt]: Calculation finished!
