### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10169]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10169 (seed = 41584) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 156   
 10/200   risk = 0.13  time = 274   
 15/200   risk = 0.086  time = 444   
 20/200   risk = 0.061  time = 579   
 25/200   risk = 0.046  time = 684   
 30/200   risk = 0.036  time = 791   
 35/200   risk = 0.031  time = 897   
 40/200   risk = 0.027  time = 1003   
 45/200   risk = 0.025  time = 1108   
 50/200   risk = 0.023  time = 1216   
 55/200   risk = 0.022  time = 1331   
 60/200   risk = 0.022  time = 1436   
 65/200   risk = 0.021  time = 1601   
 70/200   risk = 0.021  time = 1713   
 75/200   risk = 0.021  time = 1819   
 80/200   risk = 0.021  time = 1934   
 85/200   risk = 0.02  time = 2050   
 90/200   risk = 0.02  time = 2163   
 95/200   risk = 0.02  time = 2274   
100/200   risk = 0.02  time = 2385   
105/200   risk = 0.02  time = 2505   
110/200   risk = 0.02  time = 2643   
115/200   risk = 0.02  time = 2778   
120/200   risk = 0.02  time = 2906   
125/200   risk = 0.02  time = 3017   
130/200   risk = 0.02  time = 3137   
135/200   risk = 0.02  time = 3251   
140/200   risk = 0.02  time = 3366   
145/200   risk = 0.02  time = 3478   
150/200   risk = 0.02  time = 3594   
155/200   risk = 0.02  time = 3709   
160/200   risk = 0.02  time = 3825   
165/200   risk = 0.02  time = 3943   
170/200   risk = 0.02  time = 4076   
175/200   risk = 0.02  time = 4204   
180/200   risk = 0.02  time = 4333   
185/200   risk = 0.02  time = 4457   
190/200   risk = 0.02  time = 4585   
195/200   risk = 0.02  time = 4711   
200/200   risk = 0.02  time = 4859   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10169]
### [bt]: Calculation finished!
