### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 247 (seed = 31662) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 1086   
 10/200   risk = 0.16  time = 2389   
 15/200   risk = 0.13  time = 3655   
 20/200   risk = 0.1  time = 4881   
 25/200   risk = 0.084  time = 6088   
 30/200   risk = 0.072  time = 7320   
 35/200   risk = 0.064  time = 8573   
 40/200   risk = 0.058  time = 9821   
 45/200   risk = 0.053  time = 11192   
 50/200   risk = 0.05  time = 12433   
 55/200   risk = 0.048  time = 13860   
 60/200   risk = 0.046  time = 15165   
 65/200   risk = 0.044  time = 16448   
 70/200   risk = 0.043  time = 17696   
 75/200   risk = 0.042  time = 18940   
 80/200   risk = 0.041  time = 20214   
 85/200   risk = 0.04  time = 21498   
 90/200   risk = 0.039  time = 22809   
 95/200   risk = 0.039  time = 24046   
100/200   risk = 0.038  time = 25291   
105/200   risk = 0.037  time = 26540   
110/200   risk = 0.037  time = 27796   
115/200   risk = 0.037  time = 29049   
120/200   risk = 0.036  time = 30303   
125/200   risk = 0.036  time = 31554   
130/200   risk = 0.036  time = 32810   
135/200   risk = 0.035  time = 34066   
140/200   risk = 0.035  time = 35325   
145/200   risk = 0.035  time = 36605   
150/200   risk = 0.035  time = 37870   
155/200   risk = 0.034  time = 39151   
160/200   risk = 0.034  time = 40437   
165/200   risk = 0.034  time = 41699   
170/200   risk = 0.034  time = 42958   
175/200   risk = 0.034  time = 44217   
180/200   risk = 0.034  time = 45480   
185/200   risk = 0.033  time = 46739   
190/200   risk = 0.033  time = 48005   
195/200   risk = 0.033  time = 49273   
200/200   risk = 0.033  time = 50546   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=247]
### [bt]: Calculation finished!
