### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6182 (seed = 37597) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 219   
 10/200   risk = 0.11  time = 354   
 15/200   risk = 0.081  time = 512   
 20/200   risk = 0.062  time = 640   
 25/200   risk = 0.05  time = 753   
 30/200   risk = 0.043  time = 865   
 35/200   risk = 0.038  time = 977   
 40/200   risk = 0.035  time = 1091   
 45/200   risk = 0.033  time = 1203   
 50/200   risk = 0.031  time = 1319   
 55/200   risk = 0.03  time = 1435   
 60/200   risk = 0.029  time = 1552   
 65/200   risk = 0.029  time = 1673   
 70/200   risk = 0.028  time = 1817   
 75/200   risk = 0.028  time = 1941   
 80/200   risk = 0.028  time = 2063   
 85/200   risk = 0.028  time = 2184   
 90/200   risk = 0.027  time = 2308   
 95/200   risk = 0.027  time = 2436   
100/200   risk = 0.027  time = 2591   
105/200   risk = 0.027  time = 2725   
110/200   risk = 0.027  time = 2856   
115/200   risk = 0.027  time = 2984   
120/200   risk = 0.026  time = 3115   
125/200   risk = 0.026  time = 3246   
130/200   risk = 0.026  time = 3399   
135/200   risk = 0.026  time = 3544   
140/200   risk = 0.026  time = 3699   
145/200   risk = 0.026  time = 3851   
150/200   risk = 0.026  time = 4013   
155/200   risk = 0.026  time = 4169   
160/200   risk = 0.025  time = 4384   
165/200   risk = 0.025  time = 4531   
170/200   risk = 0.025  time = 4672   
175/200   risk = 0.025  time = 4812   
180/200   risk = 0.025  time = 4955   
185/200   risk = 0.025  time = 5119   
190/200   risk = 0.025  time = 5268   
195/200   risk = 0.025  time = 5415   
200/200   risk = 0.025  time = 5564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6182]
### [bt]: Calculation finished!
