### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12049 (seed = 43464) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 348   
 10/200   risk = 0.1  time = 701   
 15/200   risk = 0.071  time = 1044   
 20/200   risk = 0.051  time = 1382   
 25/200   risk = 0.039  time = 1718   
 30/200   risk = 0.032  time = 2061   
 35/200   risk = 0.027  time = 2398   
 40/200   risk = 0.024  time = 2738   
 45/200   risk = 0.023  time = 3094   
 50/200   risk = 0.021  time = 3435   
 55/200   risk = 0.021  time = 3773   
 60/200   risk = 0.02  time = 4112   
 65/200   risk = 0.02  time = 4464   
 70/200   risk = 0.02  time = 4820   
 75/200   risk = 0.02  time = 5178   
 80/200   risk = 0.019  time = 5526   
 85/200   risk = 0.019  time = 5873   
 90/200   risk = 0.019  time = 6214   
 95/200   risk = 0.019  time = 6591   
100/200   risk = 0.019  time = 6941   
105/200   risk = 0.019  time = 7290   
110/200   risk = 0.019  time = 7643   
115/200   risk = 0.019  time = 7984   
120/200   risk = 0.019  time = 8330   
125/200   risk = 0.019  time = 8681   
130/200   risk = 0.019  time = 9035   
135/200   risk = 0.019  time = 9393   
140/200   risk = 0.019  time = 9763   
145/200   risk = 0.019  time = 10125   
150/200   risk = 0.019  time = 10479   
155/200   risk = 0.019  time = 10840   
160/200   risk = 0.019  time = 11201   
165/200   risk = 0.019  time = 11563   
170/200   risk = 0.019  time = 11938   
175/200   risk = 0.019  time = 12289   
180/200   risk = 0.019  time = 12644   
185/200   risk = 0.019  time = 13012   
190/200   risk = 0.019  time = 13363   
195/200   risk = 0.019  time = 13708   
200/200   risk = 0.019  time = 14062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12049]
### [bt]: Calculation finished!
