### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=136]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 136 (seed = 31551) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 423   
 10/200   risk = 0.16  time = 864   
 15/200   risk = 0.12  time = 1290   
 20/200   risk = 0.1  time = 1712   
 25/200   risk = 0.083  time = 2134   
 30/200   risk = 0.071  time = 2564   
 35/200   risk = 0.063  time = 3005   
 40/200   risk = 0.057  time = 3446   
 45/200   risk = 0.053  time = 3886   
 50/200   risk = 0.049  time = 4313   
 55/200   risk = 0.047  time = 4746   
 60/200   risk = 0.045  time = 5165   
 65/200   risk = 0.043  time = 5596   
 70/200   risk = 0.042  time = 6025   
 75/200   risk = 0.041  time = 6465   
 80/200   risk = 0.04  time = 6898   
 85/200   risk = 0.039  time = 7328   
 90/200   risk = 0.038  time = 7767   
 95/200   risk = 0.038  time = 8194   
100/200   risk = 0.037  time = 8622   
105/200   risk = 0.037  time = 9047   
110/200   risk = 0.036  time = 9507   
115/200   risk = 0.036  time = 9935   
120/200   risk = 0.036  time = 10363   
125/200   risk = 0.035  time = 10809   
130/200   risk = 0.035  time = 11255   
135/200   risk = 0.035  time = 11684   
140/200   risk = 0.034  time = 12081   
145/200   risk = 0.034  time = 12527   
150/200   risk = 0.034  time = 12960   
155/200   risk = 0.034  time = 13253   
160/200   risk = 0.033  time = 13528   
165/200   risk = 0.033  time = 13783   
170/200   risk = 0.033  time = 14047   
175/200   risk = 0.033  time = 14423   
180/200   risk = 0.033  time = 14817   
185/200   risk = 0.033  time = 15208   
190/200   risk = 0.033  time = 15598   
195/200   risk = 0.032  time = 15970   
200/200   risk = 0.032  time = 16361   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=136]
### [bt]: Calculation finished!
