### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2206 (seed = 33621) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1300   
 10/200   risk = 0.19  time = 2894   
 15/200   risk = 0.16  time = 4459   
 20/200   risk = 0.14  time = 6008   
 25/200   risk = 0.12  time = 7567   
 30/200   risk = 0.11  time = 9179   
 35/200   risk = 0.1  time = 10839   
 40/200   risk = 0.095  time = 12537   
 45/200   risk = 0.09  time = 14234   
 50/200   risk = 0.086  time = 15887   
 55/200   risk = 0.082  time = 17519   
 60/200   risk = 0.08  time = 19245   
 65/200   risk = 0.078  time = 21506   
 70/200   risk = 0.076  time = 23244   
 75/200   risk = 0.075  time = 24881   
 80/200   risk = 0.074  time = 26519   
 85/200   risk = 0.073  time = 28171   
 90/200   risk = 0.073  time = 29812   
 95/200   risk = 0.072  time = 31475   
100/200   risk = 0.072  time = 33166   
105/200   risk = 0.071  time = 34828   
110/200   risk = 0.071  time = 36507   
115/200   risk = 0.071  time = 38165   
120/200   risk = 0.07  time = 39810   
125/200   risk = 0.07  time = 41453   
130/200   risk = 0.07  time = 43111   
135/200   risk = 0.07  time = 44759   
140/200   risk = 0.07  time = 46411   
145/200   risk = 0.069  time = 48015   
150/200   risk = 0.069  time = 49715   
155/200   risk = 0.069  time = 51390   
160/200   risk = 0.069  time = 53058   
165/200   risk = 0.069  time = 54705   
170/200   risk = 0.069  time = 56355   
175/200   risk = 0.069  time = 58006   
180/200   risk = 0.069  time = 59616   
185/200   risk = 0.068  time = 61271   
190/200   risk = 0.068  time = 62917   
195/200   risk = 0.068  time = 64540   
200/200   risk = 0.068  time = 66140   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2206]
### [bt]: Calculation finished!
