### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10910]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10910 (seed = 42325) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 477   
 10/200   risk = 0.062  time = 997   
 15/200   risk = 0.047  time = 1523   
 20/200   risk = 0.037  time = 2048   
 25/200   risk = 0.031  time = 2559   
 30/200   risk = 0.028  time = 3073   
 35/200   risk = 0.025  time = 3606   
 40/200   risk = 0.024  time = 4130   
 45/200   risk = 0.023  time = 4664   
 50/200   risk = 0.022  time = 5164   
 55/200   risk = 0.022  time = 5668   
 60/200   risk = 0.022  time = 6184   
 65/200   risk = 0.021  time = 6684   
 70/200   risk = 0.021  time = 7190   
 75/200   risk = 0.021  time = 7675   
 80/200   risk = 0.021  time = 8203   
 85/200   risk = 0.021  time = 8701   
 90/200   risk = 0.021  time = 9201   
 95/200   risk = 0.021  time = 9704   
100/200   risk = 0.02  time = 10214   
105/200   risk = 0.02  time = 10710   
110/200   risk = 0.02  time = 11256   
115/200   risk = 0.02  time = 11804   
120/200   risk = 0.02  time = 12310   
125/200   risk = 0.02  time = 12855   
130/200   risk = 0.02  time = 13372   
135/200   risk = 0.02  time = 13870   
140/200   risk = 0.02  time = 14362   
145/200   risk = 0.02  time = 14898   
150/200   risk = 0.02  time = 15433   
155/200   risk = 0.02  time = 15942   
160/200   risk = 0.02  time = 16451   
165/200   risk = 0.02  time = 16965   
170/200   risk = 0.02  time = 17471   
175/200   risk = 0.02  time = 17992   
180/200   risk = 0.02  time = 18488   
185/200   risk = 0.02  time = 19010   
190/200   risk = 0.02  time = 19535   
195/200   risk = 0.02  time = 20061   
200/200   risk = 0.02  time = 20583   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10910]
### [bt]: Calculation finished!
