### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6808]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6808 (seed = 38223) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 360   
 10/200   risk = 0.095  time = 716   
 15/200   risk = 0.071  time = 1065   
 20/200   risk = 0.055  time = 1419   
 25/200   risk = 0.045  time = 1772   
 30/200   risk = 0.039  time = 2137   
 35/200   risk = 0.034  time = 2456   
 40/200   risk = 0.031  time = 2823   
 45/200   risk = 0.029  time = 3188   
 50/200   risk = 0.028  time = 3550   
 55/200   risk = 0.026  time = 3925   
 60/200   risk = 0.026  time = 4293   
 65/200   risk = 0.025  time = 4681   
 70/200   risk = 0.024  time = 5048   
 75/200   risk = 0.024  time = 5430   
 80/200   risk = 0.023  time = 5823   
 85/200   risk = 0.023  time = 6223   
 90/200   risk = 0.023  time = 6619   
 95/200   risk = 0.022  time = 7000   
100/200   risk = 0.022  time = 7386   
105/200   risk = 0.022  time = 7781   
110/200   risk = 0.022  time = 8174   
115/200   risk = 0.022  time = 8563   
120/200   risk = 0.021  time = 8973   
125/200   risk = 0.021  time = 9375   
130/200   risk = 0.021  time = 9777   
135/200   risk = 0.021  time = 10170   
140/200   risk = 0.021  time = 10571   
145/200   risk = 0.021  time = 10974   
150/200   risk = 0.021  time = 11375   
155/200   risk = 0.021  time = 11785   
160/200   risk = 0.02  time = 12202   
165/200   risk = 0.02  time = 12611   
170/200   risk = 0.02  time = 13020   
175/200   risk = 0.02  time = 13429   
180/200   risk = 0.02  time = 13840   
185/200   risk = 0.02  time = 14246   
190/200   risk = 0.02  time = 14654   
195/200   risk = 0.02  time = 15056   
200/200   risk = 0.02  time = 15512   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6808]
### [bt]: Calculation finished!
