### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2447]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2447 (seed = 33862) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 230   
 10/200   risk = 0.2  time = 461   
 15/200   risk = 0.17  time = 670   
 20/200   risk = 0.15  time = 890   
 25/200   risk = 0.13  time = 1081   
 30/200   risk = 0.12  time = 1272   
 35/200   risk = 0.11  time = 1513   
 40/200   risk = 0.11  time = 1712   
 45/200   risk = 0.1  time = 1931   
 50/200   risk = 0.097  time = 2135   
 55/200   risk = 0.093  time = 2341   
 60/200   risk = 0.09  time = 2545   
 65/200   risk = 0.088  time = 2752   
 70/200   risk = 0.086  time = 2960   
 75/200   risk = 0.084  time = 3170   
 80/200   risk = 0.083  time = 3378   
 85/200   risk = 0.081  time = 3587   
 90/200   risk = 0.08  time = 3802   
 95/200   risk = 0.079  time = 4013   
100/200   risk = 0.078  time = 4224   
105/200   risk = 0.077  time = 4437   
110/200   risk = 0.077  time = 4650   
115/200   risk = 0.076  time = 4876   
120/200   risk = 0.075  time = 5092   
125/200   risk = 0.075  time = 5307   
130/200   risk = 0.074  time = 5525   
135/200   risk = 0.074  time = 5745   
140/200   risk = 0.073  time = 5964   
145/200   risk = 0.073  time = 6185   
150/200   risk = 0.072  time = 6405   
155/200   risk = 0.072  time = 6627   
160/200   risk = 0.071  time = 6849   
165/200   risk = 0.071  time = 7071   
170/200   risk = 0.071  time = 7293   
175/200   risk = 0.07  time = 7516   
180/200   risk = 0.07  time = 7742   
185/200   risk = 0.07  time = 7969   
190/200   risk = 0.069  time = 8214   
195/200   risk = 0.069  time = 8448   
200/200   risk = 0.069  time = 8678   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2447]
### [bt]: Calculation finished!
