### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5508]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5508 (seed = 36923) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 2798   
 10/200   risk = 0.047  time = 5977   
 15/200   risk = 0.039  time = 9088   
 20/200   risk = 0.033  time = 12253   
 25/200   risk = 0.029  time = 15441   
 30/200   risk = 0.027  time = 18676   
 35/200   risk = 0.025  time = 21799   
 40/200   risk = 0.024  time = 25012   
 45/200   risk = 0.023  time = 28179   
 50/200   risk = 0.023  time = 31428   
 55/200   risk = 0.022  time = 34730   
 60/200   risk = 0.022  time = 38324   
 65/200   risk = 0.022  time = 42028   
 70/200   risk = 0.021  time = 45248   
 75/200   risk = 0.021  time = 48323   
 80/200   risk = 0.021  time = 52261   
 85/200   risk = 0.021  time = 57215   
 90/200   risk = 0.021  time = 62268   
 95/200   risk = 0.021  time = 66550   
100/200   risk = 0.021  time = 69909   
105/200   risk = 0.02  time = 73430   
110/200   risk = 0.02  time = 76732   
115/200   risk = 0.02  time = 80056   
120/200   risk = 0.02  time = 83462   
125/200   risk = 0.02  time = 86891   
130/200   risk = 0.02  time = 90290   
135/200   risk = 0.02  time = 93475   
140/200   risk = 0.02  time = 96761   
145/200   risk = 0.02  time = 100057   
150/200   risk = 0.02  time = 103365   
155/200   risk = 0.02  time = 106745   
160/200   risk = 0.02  time = 110032   
165/200   risk = 0.02  time = 113210   
170/200   risk = 0.02  time = 116354   
175/200   risk = 0.02  time = 119590   
180/200   risk = 0.02  time = 122782   
185/200   risk = 0.02  time = 125926   
190/200   risk = 0.02  time = 128929   
195/200   risk = 0.02  time = 132267   
200/200   risk = 0.02  time = 135503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5508]
### [bt]: Calculation finished!
