### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10880]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10880 (seed = 42295) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.094  time = 172   
 10/200   risk = 0.066  time = 287   
 15/200   risk = 0.05  time = 399   
 20/200   risk = 0.039  time = 512   
 25/200   risk = 0.033  time = 627   
 30/200   risk = 0.029  time = 741   
 35/200   risk = 0.026  time = 856   
 40/200   risk = 0.025  time = 973   
 45/200   risk = 0.023  time = 1097   
 50/200   risk = 0.023  time = 1216   
 55/200   risk = 0.022  time = 1333   
 60/200   risk = 0.022  time = 1454   
 65/200   risk = 0.022  time = 1590   
 70/200   risk = 0.021  time = 1715   
 75/200   risk = 0.021  time = 1842   
 80/200   risk = 0.021  time = 1969   
 85/200   risk = 0.021  time = 2101   
 90/200   risk = 0.021  time = 2233   
 95/200   risk = 0.021  time = 2362   
100/200   risk = 0.021  time = 2496   
105/200   risk = 0.02  time = 2632   
110/200   risk = 0.02  time = 2771   
115/200   risk = 0.02  time = 2908   
120/200   risk = 0.02  time = 3048   
125/200   risk = 0.02  time = 3189   
130/200   risk = 0.02  time = 3334   
135/200   risk = 0.02  time = 3478   
140/200   risk = 0.02  time = 3617   
145/200   risk = 0.02  time = 3762   
150/200   risk = 0.02  time = 3904   
155/200   risk = 0.02  time = 4048   
160/200   risk = 0.02  time = 4199   
165/200   risk = 0.02  time = 4350   
170/200   risk = 0.02  time = 4512   
175/200   risk = 0.02  time = 4666   
180/200   risk = 0.02  time = 4821   
185/200   risk = 0.02  time = 4975   
190/200   risk = 0.02  time = 5129   
195/200   risk = 0.02  time = 5286   
200/200   risk = 0.02  time = 5449   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10880]
### [bt]: Calculation finished!
