### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2290 (seed = 33705) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 519   
 10/200   risk = 0.21  time = 1024   
 15/200   risk = 0.19  time = 1497   
 20/200   risk = 0.17  time = 1985   
 25/200   risk = 0.16  time = 2437   
 30/200   risk = 0.15  time = 2893   
 35/200   risk = 0.14  time = 3350   
 40/200   risk = 0.14  time = 3746   
 45/200   risk = 0.13  time = 4136   
 50/200   risk = 0.13  time = 4529   
 55/200   risk = 0.13  time = 4953   
 60/200   risk = 0.12  time = 5378   
 65/200   risk = 0.12  time = 5817   
 70/200   risk = 0.12  time = 6239   
 75/200   risk = 0.12  time = 6668   
 80/200   risk = 0.12  time = 7135   
 85/200   risk = 0.12  time = 7600   
 90/200   risk = 0.12  time = 8101   
 95/200   risk = 0.12  time = 8593   
100/200   risk = 0.11  time = 9084   
105/200   risk = 0.11  time = 9571   
110/200   risk = 0.11  time = 10080   
115/200   risk = 0.11  time = 10574   
120/200   risk = 0.11  time = 11068   
125/200   risk = 0.11  time = 11568   
130/200   risk = 0.11  time = 12057   
135/200   risk = 0.11  time = 12548   
140/200   risk = 0.11  time = 13039   
145/200   risk = 0.11  time = 13535   
150/200   risk = 0.11  time = 14061   
155/200   risk = 0.11  time = 14569   
160/200   risk = 0.11  time = 15088   
165/200   risk = 0.11  time = 15607   
170/200   risk = 0.11  time = 16129   
175/200   risk = 0.11  time = 16657   
180/200   risk = 0.11  time = 17181   
185/200   risk = 0.11  time = 17707   
190/200   risk = 0.11  time = 18239   
195/200   risk = 0.11  time = 18763   
200/200   risk = 0.11  time = 19295   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2290]
### [bt]: Calculation finished!
