### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4686]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4686 (seed = 36101) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 477   
 10/200   risk = 0.088  time = 942   
 15/200   risk = 0.067  time = 1363   
 20/200   risk = 0.053  time = 1793   
 25/200   risk = 0.044  time = 2217   
 30/200   risk = 0.038  time = 2643   
 35/200   risk = 0.033  time = 3082   
 40/200   risk = 0.031  time = 3565   
 45/200   risk = 0.029  time = 4010   
 50/200   risk = 0.027  time = 4460   
 55/200   risk = 0.026  time = 4911   
 60/200   risk = 0.026  time = 5358   
 65/200   risk = 0.025  time = 5791   
 70/200   risk = 0.025  time = 6222   
 75/200   risk = 0.024  time = 6670   
 80/200   risk = 0.024  time = 7119   
 85/200   risk = 0.024  time = 7557   
 90/200   risk = 0.024  time = 8017   
 95/200   risk = 0.023  time = 8463   
100/200   risk = 0.023  time = 8920   
105/200   risk = 0.023  time = 9398   
110/200   risk = 0.023  time = 9867   
115/200   risk = 0.023  time = 10355   
120/200   risk = 0.023  time = 10823   
125/200   risk = 0.023  time = 11309   
130/200   risk = 0.023  time = 11797   
135/200   risk = 0.023  time = 12269   
140/200   risk = 0.023  time = 12747   
145/200   risk = 0.023  time = 13231   
150/200   risk = 0.022  time = 13739   
155/200   risk = 0.022  time = 14218   
160/200   risk = 0.022  time = 14711   
165/200   risk = 0.022  time = 15194   
170/200   risk = 0.022  time = 15682   
175/200   risk = 0.022  time = 16184   
180/200   risk = 0.022  time = 16654   
185/200   risk = 0.022  time = 17147   
190/200   risk = 0.022  time = 17635   
195/200   risk = 0.022  time = 18126   
200/200   risk = 0.022  time = 18642   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4686]
### [bt]: Calculation finished!
