### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4347]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4347 (seed = 35762) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 3824   
 10/200   risk = 0.11  time = 7791   
 15/200   risk = 0.082  time = 12339   
 20/200   risk = 0.064  time = 16842   
 25/200   risk = 0.053  time = 20619   
 30/200   risk = 0.045  time = 24375   
 35/200   risk = 0.04  time = 28355   
 40/200   risk = 0.036  time = 32014   
 45/200   risk = 0.033  time = 37206   
 50/200   risk = 0.032  time = 42904   
 55/200   risk = 0.03  time = 49034   
 60/200   risk = 0.029  time = 55387   
 65/200   risk = 0.028  time = 61604   
 70/200   risk = 0.027  time = 67745   
 75/200   risk = 0.027  time = 73703   
 80/200   risk = 0.026  time = 79024   
 85/200   risk = 0.026  time = 82638   
 90/200   risk = 0.026  time = 86287   
 95/200   risk = 0.025  time = 89961   
100/200   risk = 0.025  time = 93797   
105/200   risk = 0.025  time = 97450   
110/200   risk = 0.025  time = 101164   
115/200   risk = 0.024  time = 105380   
120/200   risk = 0.024  time = 109219   
125/200   risk = 0.024  time = 113325   
130/200   risk = 0.024  time = 117643   
135/200   risk = 0.024  time = 121633   
140/200   risk = 0.024  time = 125593   
145/200   risk = 0.024  time = 130030   
150/200   risk = 0.023  time = 133941   
155/200   risk = 0.023  time = 137826   
160/200   risk = 0.023  time = 141591   
165/200   risk = 0.023  time = 145681   
170/200   risk = 0.023  time = 149617   
175/200   risk = 0.023  time = 153949   
180/200   risk = 0.023  time = 157811   
185/200   risk = 0.023  time = 161437   
190/200   risk = 0.023  time = 165196   
195/200   risk = 0.023  time = 168852   
200/200   risk = 0.023  time = 172753   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4347]
### [bt]: Calculation finished!
