### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=197]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 197 (seed = 31612) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 208   
 10/200   risk = 0.17  time = 387   
 15/200   risk = 0.14  time = 500   
 20/200   risk = 0.11  time = 602   
 25/200   risk = 0.095  time = 700   
 30/200   risk = 0.083  time = 799   
 35/200   risk = 0.074  time = 899   
 40/200   risk = 0.068  time = 1013   
 45/200   risk = 0.063  time = 1112   
 50/200   risk = 0.059  time = 1209   
 55/200   risk = 0.056  time = 1306   
 60/200   risk = 0.054  time = 1405   
 65/200   risk = 0.052  time = 1514   
 70/200   risk = 0.051  time = 1619   
 75/200   risk = 0.05  time = 1722   
 80/200   risk = 0.049  time = 1826   
 85/200   risk = 0.048  time = 1934   
 90/200   risk = 0.047  time = 2043   
 95/200   risk = 0.046  time = 2152   
100/200   risk = 0.046  time = 2261   
105/200   risk = 0.045  time = 2372   
110/200   risk = 0.045  time = 2485   
115/200   risk = 0.044  time = 2596   
120/200   risk = 0.044  time = 2711   
125/200   risk = 0.044  time = 2906   
130/200   risk = 0.043  time = 3095   
135/200   risk = 0.043  time = 3279   
140/200   risk = 0.043  time = 3459   
145/200   risk = 0.042  time = 3636   
150/200   risk = 0.042  time = 3814   
155/200   risk = 0.042  time = 4000   
160/200   risk = 0.042  time = 4184   
165/200   risk = 0.042  time = 4372   
170/200   risk = 0.041  time = 4561   
175/200   risk = 0.041  time = 4748   
180/200   risk = 0.041  time = 4937   
185/200   risk = 0.041  time = 5126   
190/200   risk = 0.041  time = 5316   
195/200   risk = 0.041  time = 5510   
200/200   risk = 0.041  time = 5706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=197]
### [bt]: Calculation finished!
