### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4039]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4039 (seed = 35454) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 375   
 10/200   risk = 0.11  time = 740   
 15/200   risk = 0.079  time = 1095   
 20/200   risk = 0.061  time = 1448   
 25/200   risk = 0.049  time = 1764   
 30/200   risk = 0.041  time = 2084   
 35/200   risk = 0.036  time = 2396   
 40/200   risk = 0.032  time = 2713   
 45/200   risk = 0.03  time = 3020   
 50/200   risk = 0.028  time = 3329   
 55/200   risk = 0.026  time = 3648   
 60/200   risk = 0.025  time = 3969   
 65/200   risk = 0.025  time = 4289   
 70/200   risk = 0.024  time = 4607   
 75/200   risk = 0.023  time = 4922   
 80/200   risk = 0.023  time = 5237   
 85/200   risk = 0.023  time = 5552   
 90/200   risk = 0.022  time = 5868   
 95/200   risk = 0.022  time = 6188   
100/200   risk = 0.022  time = 6561   
105/200   risk = 0.022  time = 6985   
110/200   risk = 0.022  time = 7399   
115/200   risk = 0.021  time = 7798   
120/200   risk = 0.021  time = 8196   
125/200   risk = 0.021  time = 8598   
130/200   risk = 0.021  time = 9004   
135/200   risk = 0.021  time = 9417   
140/200   risk = 0.021  time = 9827   
145/200   risk = 0.021  time = 10242   
150/200   risk = 0.021  time = 10722   
155/200   risk = 0.021  time = 11160   
160/200   risk = 0.021  time = 11604   
165/200   risk = 0.02  time = 12024   
170/200   risk = 0.02  time = 12443   
175/200   risk = 0.02  time = 12868   
180/200   risk = 0.02  time = 13291   
185/200   risk = 0.02  time = 13723   
190/200   risk = 0.02  time = 14157   
195/200   risk = 0.02  time = 14591   
200/200   risk = 0.02  time = 15007   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4039]
### [bt]: Calculation finished!
