### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7838 (seed = 39253) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2488   
 10/200   risk = 0.089  time = 5504   
 15/200   risk = 0.066  time = 8530   
 20/200   risk = 0.051  time = 11602   
 25/200   risk = 0.041  time = 14672   
 30/200   risk = 0.035  time = 17675   
 35/200   risk = 0.03  time = 20711   
 40/200   risk = 0.028  time = 23824   
 45/200   risk = 0.026  time = 26845   
 50/200   risk = 0.024  time = 29850   
 55/200   risk = 0.023  time = 32922   
 60/200   risk = 0.023  time = 36000   
 65/200   risk = 0.022  time = 39139   
 70/200   risk = 0.022  time = 42316   
 75/200   risk = 0.022  time = 45384   
 80/200   risk = 0.022  time = 48400   
 85/200   risk = 0.022  time = 51472   
 90/200   risk = 0.021  time = 54667   
 95/200   risk = 0.021  time = 57818   
100/200   risk = 0.021  time = 60908   
105/200   risk = 0.021  time = 63916   
110/200   risk = 0.021  time = 66904   
115/200   risk = 0.021  time = 70025   
120/200   risk = 0.021  time = 73134   
125/200   risk = 0.021  time = 76249   
130/200   risk = 0.021  time = 79312   
135/200   risk = 0.021  time = 82270   
140/200   risk = 0.021  time = 85345   
145/200   risk = 0.021  time = 88473   
150/200   risk = 0.021  time = 91626   
155/200   risk = 0.021  time = 94814   
160/200   risk = 0.021  time = 97814   
165/200   risk = 0.021  time = 100967   
170/200   risk = 0.021  time = 104079   
175/200   risk = 0.021  time = 107157   
180/200   risk = 0.021  time = 110238   
185/200   risk = 0.021  time = 113282   
190/200   risk = 0.021  time = 116378   
195/200   risk = 0.021  time = 118904   
200/200   risk = 0.021  time = 120641   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7838]
### [bt]: Calculation finished!
