### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10166]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10166 (seed = 41581) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 201   
 10/200   risk = 0.13  time = 503   
 15/200   risk = 0.089  time = 852   
 20/200   risk = 0.064  time = 1060   
 25/200   risk = 0.048  time = 1222   
 30/200   risk = 0.038  time = 1382   
 35/200   risk = 0.032  time = 1541   
 40/200   risk = 0.029  time = 1703   
 45/200   risk = 0.026  time = 1866   
 50/200   risk = 0.025  time = 2100   
 55/200   risk = 0.024  time = 2272   
 60/200   risk = 0.023  time = 2431   
 65/200   risk = 0.023  time = 2604   
 70/200   risk = 0.022  time = 2804   
 75/200   risk = 0.022  time = 2976   
 80/200   risk = 0.022  time = 3150   
 85/200   risk = 0.022  time = 3323   
 90/200   risk = 0.022  time = 3496   
 95/200   risk = 0.022  time = 3671   
100/200   risk = 0.022  time = 3842   
105/200   risk = 0.022  time = 4021   
110/200   risk = 0.022  time = 4194   
115/200   risk = 0.022  time = 4377   
120/200   risk = 0.022  time = 4558   
125/200   risk = 0.022  time = 4738   
130/200   risk = 0.022  time = 4921   
135/200   risk = 0.022  time = 5110   
140/200   risk = 0.022  time = 5302   
145/200   risk = 0.022  time = 5492   
150/200   risk = 0.022  time = 5730   
155/200   risk = 0.022  time = 5928   
160/200   risk = 0.022  time = 6127   
165/200   risk = 0.022  time = 6326   
170/200   risk = 0.022  time = 6530   
175/200   risk = 0.022  time = 6727   
180/200   risk = 0.022  time = 6926   
185/200   risk = 0.022  time = 7124   
190/200   risk = 0.022  time = 7337   
195/200   risk = 0.022  time = 7539   
200/200   risk = 0.022  time = 7771   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10166]
### [bt]: Calculation finished!
