### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11857]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11857 (seed = 43272) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 373   
 10/200   risk = 0.046  time = 767   
 15/200   risk = 0.037  time = 1147   
 20/200   risk = 0.032  time = 1524   
 25/200   risk = 0.028  time = 1897   
 30/200   risk = 0.025  time = 2299   
 35/200   risk = 0.024  time = 2672   
 40/200   risk = 0.023  time = 3051   
 45/200   risk = 0.022  time = 3435   
 50/200   risk = 0.022  time = 3811   
 55/200   risk = 0.021  time = 4195   
 60/200   risk = 0.021  time = 4582   
 65/200   risk = 0.021  time = 4971   
 70/200   risk = 0.021  time = 5355   
 75/200   risk = 0.021  time = 5731   
 80/200   risk = 0.021  time = 6134   
 85/200   risk = 0.021  time = 6527   
 90/200   risk = 0.021  time = 6909   
 95/200   risk = 0.021  time = 7297   
100/200   risk = 0.021  time = 7684   
105/200   risk = 0.021  time = 8070   
110/200   risk = 0.021  time = 8465   
115/200   risk = 0.021  time = 8845   
120/200   risk = 0.021  time = 9230   
125/200   risk = 0.021  time = 9623   
130/200   risk = 0.021  time = 10012   
135/200   risk = 0.021  time = 10412   
140/200   risk = 0.021  time = 10799   
145/200   risk = 0.021  time = 11195   
150/200   risk = 0.021  time = 11583   
155/200   risk = 0.021  time = 11968   
160/200   risk = 0.021  time = 12362   
165/200   risk = 0.021  time = 12755   
170/200   risk = 0.021  time = 13147   
175/200   risk = 0.021  time = 13520   
180/200   risk = 0.021  time = 13898   
185/200   risk = 0.021  time = 14284   
190/200   risk = 0.021  time = 14672   
195/200   risk = 0.021  time = 15056   
200/200   risk = 0.021  time = 15442   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11857]
### [bt]: Calculation finished!
