### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11493 (seed = 42908) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.058  time = 510   
 10/200   risk = 0.045  time = 1048   
 15/200   risk = 0.037  time = 1508   
 20/200   risk = 0.031  time = 1947   
 25/200   risk = 0.028  time = 2361   
 30/200   risk = 0.025  time = 2805   
 35/200   risk = 0.024  time = 3229   
 40/200   risk = 0.023  time = 3653   
 45/200   risk = 0.022  time = 4100   
 50/200   risk = 0.022  time = 4522   
 55/200   risk = 0.021  time = 4936   
 60/200   risk = 0.021  time = 5367   
 65/200   risk = 0.021  time = 5797   
 70/200   risk = 0.021  time = 6220   
 75/200   risk = 0.02  time = 6635   
 80/200   risk = 0.02  time = 7056   
 85/200   risk = 0.02  time = 7494   
 90/200   risk = 0.02  time = 7946   
 95/200   risk = 0.02  time = 8374   
100/200   risk = 0.02  time = 8805   
105/200   risk = 0.02  time = 9240   
110/200   risk = 0.02  time = 9677   
115/200   risk = 0.02  time = 10135   
120/200   risk = 0.02  time = 10565   
125/200   risk = 0.02  time = 11008   
130/200   risk = 0.02  time = 11456   
135/200   risk = 0.02  time = 11891   
140/200   risk = 0.02  time = 12343   
145/200   risk = 0.02  time = 12763   
150/200   risk = 0.02  time = 13179   
155/200   risk = 0.02  time = 13598   
160/200   risk = 0.02  time = 14023   
165/200   risk = 0.02  time = 14506   
170/200   risk = 0.02  time = 14955   
175/200   risk = 0.02  time = 15382   
180/200   risk = 0.02  time = 15789   
185/200   risk = 0.02  time = 16209   
190/200   risk = 0.02  time = 16658   
195/200   risk = 0.02  time = 17107   
200/200   risk = 0.02  time = 17563   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11493]
### [bt]: Calculation finished!
