### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7251 (seed = 38666) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 115   
 10/200   risk = 0.099  time = 176   
 15/200   risk = 0.073  time = 231   
 20/200   risk = 0.056  time = 289   
 25/200   risk = 0.045  time = 347   
 30/200   risk = 0.039  time = 405   
 35/200   risk = 0.034  time = 464   
 40/200   risk = 0.031  time = 522   
 45/200   risk = 0.029  time = 584   
 50/200   risk = 0.028  time = 652   
 55/200   risk = 0.027  time = 733   
 60/200   risk = 0.026  time = 822   
 65/200   risk = 0.025  time = 926   
 70/200   risk = 0.025  time = 1033   
 75/200   risk = 0.025  time = 1136   
 80/200   risk = 0.024  time = 1229   
 85/200   risk = 0.024  time = 1311   
 90/200   risk = 0.024  time = 1380   
 95/200   risk = 0.024  time = 1447   
100/200   risk = 0.024  time = 1515   
105/200   risk = 0.024  time = 1600   
110/200   risk = 0.024  time = 1692   
115/200   risk = 0.024  time = 1767   
120/200   risk = 0.023  time = 1850   
125/200   risk = 0.023  time = 1935   
130/200   risk = 0.023  time = 2022   
135/200   risk = 0.023  time = 2097   
140/200   risk = 0.023  time = 2170   
145/200   risk = 0.023  time = 2242   
150/200   risk = 0.023  time = 2318   
155/200   risk = 0.023  time = 2392   
160/200   risk = 0.023  time = 2465   
165/200   risk = 0.023  time = 2542   
170/200   risk = 0.023  time = 2619   
175/200   risk = 0.023  time = 2696   
180/200   risk = 0.023  time = 2776   
185/200   risk = 0.023  time = 2855   
190/200   risk = 0.023  time = 2935   
195/200   risk = 0.023  time = 3015   
200/200   risk = 0.023  time = 3097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7251]
### [bt]: Calculation finished!
