### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6425]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6425 (seed = 37840) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 234   
 10/200   risk = 0.085  time = 451   
 15/200   risk = 0.064  time = 674   
 20/200   risk = 0.05  time = 885   
 25/200   risk = 0.041  time = 1093   
 30/200   risk = 0.036  time = 1302   
 35/200   risk = 0.032  time = 1510   
 40/200   risk = 0.029  time = 1753   
 45/200   risk = 0.028  time = 1957   
 50/200   risk = 0.027  time = 2167   
 55/200   risk = 0.026  time = 2388   
 60/200   risk = 0.025  time = 2603   
 65/200   risk = 0.024  time = 2844   
 70/200   risk = 0.024  time = 3066   
 75/200   risk = 0.024  time = 3287   
 80/200   risk = 0.023  time = 3509   
 85/200   risk = 0.023  time = 3729   
 90/200   risk = 0.023  time = 3949   
 95/200   risk = 0.023  time = 4245   
100/200   risk = 0.022  time = 4496   
105/200   risk = 0.022  time = 4768   
110/200   risk = 0.022  time = 5030   
115/200   risk = 0.022  time = 5261   
120/200   risk = 0.022  time = 5489   
125/200   risk = 0.021  time = 5729   
130/200   risk = 0.021  time = 5991   
135/200   risk = 0.021  time = 6217   
140/200   risk = 0.021  time = 6438   
145/200   risk = 0.021  time = 6684   
150/200   risk = 0.021  time = 6949   
155/200   risk = 0.021  time = 7279   
160/200   risk = 0.02  time = 7644   
165/200   risk = 0.02  time = 7984   
170/200   risk = 0.02  time = 8300   
175/200   risk = 0.02  time = 8657   
180/200   risk = 0.02  time = 9021   
185/200   risk = 0.02  time = 9310   
190/200   risk = 0.02  time = 9558   
195/200   risk = 0.02  time = 9799   
200/200   risk = 0.02  time = 10039   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6425]
### [bt]: Calculation finished!
