### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10964]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10964 (seed = 42379) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 201   
 10/200   risk = 0.064  time = 336   
 15/200   risk = 0.049  time = 465   
 20/200   risk = 0.039  time = 608   
 25/200   risk = 0.033  time = 753   
 30/200   risk = 0.029  time = 895   
 35/200   risk = 0.027  time = 1036   
 40/200   risk = 0.025  time = 1178   
 45/200   risk = 0.024  time = 1316   
 50/200   risk = 0.023  time = 1453   
 55/200   risk = 0.023  time = 1601   
 60/200   risk = 0.022  time = 1753   
 65/200   risk = 0.022  time = 1909   
 70/200   risk = 0.022  time = 2019   
 75/200   risk = 0.022  time = 2117   
 80/200   risk = 0.022  time = 2220   
 85/200   risk = 0.022  time = 2324   
 90/200   risk = 0.022  time = 2427   
 95/200   risk = 0.022  time = 2541   
100/200   risk = 0.021  time = 2642   
105/200   risk = 0.021  time = 2754   
110/200   risk = 0.021  time = 2869   
115/200   risk = 0.021  time = 2976   
120/200   risk = 0.021  time = 3086   
125/200   risk = 0.021  time = 3191   
130/200   risk = 0.021  time = 3305   
135/200   risk = 0.021  time = 3413   
140/200   risk = 0.021  time = 3527   
145/200   risk = 0.021  time = 3647   
150/200   risk = 0.021  time = 3761   
155/200   risk = 0.021  time = 3885   
160/200   risk = 0.021  time = 3992   
165/200   risk = 0.021  time = 4100   
170/200   risk = 0.021  time = 4210   
175/200   risk = 0.021  time = 4325   
180/200   risk = 0.021  time = 4436   
185/200   risk = 0.021  time = 4549   
190/200   risk = 0.021  time = 4664   
195/200   risk = 0.021  time = 4779   
200/200   risk = 0.021  time = 4901   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10964]
### [bt]: Calculation finished!
