### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5938]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5938 (seed = 37353) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 7453   
 10/200   risk = 0.14  time = 14871   
 15/200   risk = 0.098  time = 24415   
 20/200   risk = 0.073  time = 31846   
 25/200   risk = 0.056  time = 39939   
 30/200   risk = 0.046  time = 46317   
 35/200   risk = 0.038  time = 52532   
 40/200   risk = 0.034  time = 59409   
 45/200   risk = 0.03  time = 66042   
 50/200   risk = 0.028  time = 71027   
 55/200   risk = 0.026  time = 75081   
 60/200   risk = 0.025  time = 78603   
 65/200   risk = 0.024  time = 82142   
 70/200   risk = 0.024  time = 85843   
 75/200   risk = 0.023  time = 89332   
 80/200   risk = 0.023  time = 92798   
 85/200   risk = 0.023  time = 96146   
 90/200   risk = 0.023  time = 99755   
 95/200   risk = 0.022  time = 103184   
100/200   risk = 0.022  time = 106789   
105/200   risk = 0.022  time = 110168   
110/200   risk = 0.022  time = 113511   
115/200   risk = 0.022  time = 117113   
120/200   risk = 0.022  time = 120601   
125/200   risk = 0.022  time = 124031   
130/200   risk = 0.022  time = 127387   
135/200   risk = 0.022  time = 131024   
140/200   risk = 0.022  time = 134614   
145/200   risk = 0.022  time = 138164   
150/200   risk = 0.022  time = 141513   
155/200   risk = 0.022  time = 144924   
160/200   risk = 0.022  time = 148555   
165/200   risk = 0.022  time = 152213   
170/200   risk = 0.022  time = 155690   
175/200   risk = 0.022  time = 159097   
180/200   risk = 0.022  time = 162482   
185/200   risk = 0.022  time = 165914   
190/200   risk = 0.022  time = 169570   
195/200   risk = 0.022  time = 172966   
200/200   risk = 0.022  time = 176289   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5938]
### [bt]: Calculation finished!
