### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=559]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 559 (seed = 31974) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 139   
 10/200   risk = 0.19  time = 351   
 15/200   risk = 0.16  time = 472   
 20/200   risk = 0.14  time = 593   
 25/200   risk = 0.12  time = 717   
 30/200   risk = 0.11  time = 846   
 35/200   risk = 0.1  time = 971   
 40/200   risk = 0.095  time = 1097   
 45/200   risk = 0.091  time = 1230   
 50/200   risk = 0.087  time = 1357   
 55/200   risk = 0.084  time = 1492   
 60/200   risk = 0.082  time = 1652   
 65/200   risk = 0.08  time = 1792   
 70/200   risk = 0.079  time = 1936   
 75/200   risk = 0.077  time = 2069   
 80/200   risk = 0.076  time = 2205   
 85/200   risk = 0.075  time = 2339   
 90/200   risk = 0.074  time = 2477   
 95/200   risk = 0.073  time = 2614   
100/200   risk = 0.073  time = 2749   
105/200   risk = 0.072  time = 2888   
110/200   risk = 0.071  time = 3029   
115/200   risk = 0.071  time = 3173   
120/200   risk = 0.07  time = 3319   
125/200   risk = 0.07  time = 3460   
130/200   risk = 0.07  time = 3629   
135/200   risk = 0.069  time = 3779   
140/200   risk = 0.069  time = 3929   
145/200   risk = 0.068  time = 4083   
150/200   risk = 0.068  time = 4248   
155/200   risk = 0.068  time = 4400   
160/200   risk = 0.068  time = 4558   
165/200   risk = 0.067  time = 4735   
170/200   risk = 0.067  time = 4914   
175/200   risk = 0.067  time = 5071   
180/200   risk = 0.067  time = 5227   
185/200   risk = 0.066  time = 5385   
190/200   risk = 0.066  time = 5541   
195/200   risk = 0.066  time = 5699   
200/200   risk = 0.066  time = 5858   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=559]
### [bt]: Calculation finished!
