### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8328]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8328 (seed = 39743) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 3045   
 10/200   risk = 0.14  time = 6478   
 15/200   risk = 0.094  time = 10400   
 20/200   risk = 0.067  time = 13903   
 25/200   risk = 0.051  time = 17671   
 30/200   risk = 0.041  time = 21182   
 35/200   risk = 0.034  time = 25087   
 40/200   risk = 0.03  time = 28514   
 45/200   risk = 0.027  time = 32168   
 50/200   risk = 0.026  time = 35682   
 55/200   risk = 0.025  time = 39378   
 60/200   risk = 0.024  time = 43054   
 65/200   risk = 0.023  time = 46614   
 70/200   risk = 0.023  time = 50155   
 75/200   risk = 0.023  time = 53615   
 80/200   risk = 0.022  time = 57014   
 85/200   risk = 0.022  time = 60627   
 90/200   risk = 0.022  time = 64370   
 95/200   risk = 0.022  time = 67828   
100/200   risk = 0.022  time = 71490   
105/200   risk = 0.022  time = 74899   
110/200   risk = 0.022  time = 78506   
115/200   risk = 0.022  time = 81871   
120/200   risk = 0.022  time = 85328   
125/200   risk = 0.021  time = 88629   
130/200   risk = 0.021  time = 92105   
135/200   risk = 0.021  time = 95303   
140/200   risk = 0.021  time = 98602   
145/200   risk = 0.021  time = 101823   
150/200   risk = 0.021  time = 106880   
155/200   risk = 0.021  time = 112052   
160/200   risk = 0.021  time = 117352   
165/200   risk = 0.021  time = 122677   
170/200   risk = 0.021  time = 126860   
175/200   risk = 0.021  time = 130428   
180/200   risk = 0.021  time = 134162   
185/200   risk = 0.021  time = 137640   
190/200   risk = 0.021  time = 141880   
195/200   risk = 0.021  time = 145582   
200/200   risk = 0.021  time = 149239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8328]
### [bt]: Calculation finished!
