### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2095]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2095 (seed = 33510) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.27  time = 205   
 10/200   risk = 0.24  time = 364   
 15/200   risk = 0.22  time = 484   
 20/200   risk = 0.21  time = 604   
 25/200   risk = 0.2  time = 726   
 30/200   risk = 0.19  time = 864   
 35/200   risk = 0.19  time = 985   
 40/200   risk = 0.19  time = 1108   
 45/200   risk = 0.19  time = 1238   
 50/200   risk = 0.19  time = 1367   
 55/200   risk = 0.19  time = 1495   
 60/200   risk = 0.19  time = 1621   
 65/200   risk = 0.19  time = 1758   
 70/200   risk = 0.19  time = 1891   
 75/200   risk = 0.19  time = 2017   
 80/200   risk = 0.19  time = 2149   
 85/200   risk = 0.19  time = 2307   
 90/200   risk = 0.19  time = 2459   
 95/200   risk = 0.19  time = 2597   
100/200   risk = 0.19  time = 2737   
105/200   risk = 0.19  time = 2877   
110/200   risk = 0.19  time = 3005   
115/200   risk = 0.19  time = 3140   
120/200   risk = 0.19  time = 3277   
125/200   risk = 0.19  time = 3444   
130/200   risk = 0.19  time = 3614   
135/200   risk = 0.19  time = 3773   
140/200   risk = 0.19  time = 3943   
145/200   risk = 0.19  time = 4106   
150/200   risk = 0.19  time = 4437   
155/200   risk = 0.19  time = 4591   
160/200   risk = 0.19  time = 4745   
165/200   risk = 0.19  time = 4906   
170/200   risk = 0.19  time = 5060   
175/200   risk = 0.19  time = 5220   
180/200   risk = 0.19  time = 5424   
185/200   risk = 0.19  time = 5631   
190/200   risk = 0.19  time = 5829   
195/200   risk = 0.19  time = 6022   
200/200   risk = 0.19  time = 6228   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.19


### [bt]: Job terminated successfully [batchtools job.id=2095]
### [bt]: Calculation finished!
