### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6673]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6673 (seed = 38088) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 596   
 10/200   risk = 0.084  time = 1290   
 15/200   risk = 0.063  time = 1773   
 20/200   risk = 0.05  time = 2237   
 25/200   risk = 0.042  time = 2656   
 30/200   risk = 0.036  time = 3092   
 35/200   risk = 0.033  time = 3565   
 40/200   risk = 0.03  time = 4039   
 45/200   risk = 0.029  time = 4501   
 50/200   risk = 0.028  time = 4964   
 55/200   risk = 0.027  time = 5461   
 60/200   risk = 0.026  time = 5955   
 65/200   risk = 0.026  time = 6423   
 70/200   risk = 0.025  time = 6913   
 75/200   risk = 0.025  time = 7382   
 80/200   risk = 0.025  time = 7851   
 85/200   risk = 0.025  time = 8337   
 90/200   risk = 0.024  time = 8827   
 95/200   risk = 0.024  time = 9448   
100/200   risk = 0.024  time = 9941   
105/200   risk = 0.024  time = 10445   
110/200   risk = 0.024  time = 10935   
115/200   risk = 0.024  time = 11423   
120/200   risk = 0.023  time = 11916   
125/200   risk = 0.023  time = 12390   
130/200   risk = 0.023  time = 12896   
135/200   risk = 0.023  time = 13394   
140/200   risk = 0.023  time = 13910   
145/200   risk = 0.023  time = 14397   
150/200   risk = 0.023  time = 14869   
155/200   risk = 0.023  time = 15367   
160/200   risk = 0.022  time = 15872   
165/200   risk = 0.022  time = 16373   
170/200   risk = 0.022  time = 16848   
175/200   risk = 0.022  time = 17357   
180/200   risk = 0.022  time = 17855   
185/200   risk = 0.022  time = 18366   
190/200   risk = 0.022  time = 18863   
195/200   risk = 0.022  time = 19487   
200/200   risk = 0.022  time = 19996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6673]
### [bt]: Calculation finished!
