### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13505]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13505 (seed = 44920) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 2187   
 10/200   risk = 0.052  time = 4917   
 15/200   risk = 0.04  time = 7629   
 20/200   risk = 0.033  time = 10325   
 25/200   risk = 0.029  time = 13012   
 30/200   risk = 0.026  time = 15787   
 35/200   risk = 0.024  time = 18543   
 40/200   risk = 0.023  time = 21244   
 45/200   risk = 0.022  time = 24169   
 50/200   risk = 0.022  time = 28833   
 55/200   risk = 0.021  time = 33403   
 60/200   risk = 0.021  time = 38245   
 65/200   risk = 0.021  time = 43183   
 70/200   risk = 0.021  time = 48097   
 75/200   risk = 0.021  time = 53014   
 80/200   risk = 0.021  time = 57975   
 85/200   risk = 0.02  time = 62982   
 90/200   risk = 0.02  time = 67924   
 95/200   risk = 0.02  time = 72910   
100/200   risk = 0.02  time = 77572   
105/200   risk = 0.02  time = 80621   
110/200   risk = 0.02  time = 83945   
115/200   risk = 0.02  time = 87122   
120/200   risk = 0.02  time = 90325   
125/200   risk = 0.02  time = 93178   
130/200   risk = 0.02  time = 96046   
135/200   risk = 0.02  time = 98924   
140/200   risk = 0.02  time = 101791   
145/200   risk = 0.02  time = 104654   
150/200   risk = 0.02  time = 107991   
155/200   risk = 0.02  time = 110823   
160/200   risk = 0.02  time = 113856   
165/200   risk = 0.02  time = 117606   
170/200   risk = 0.02  time = 121150   
175/200   risk = 0.02  time = 124148   
180/200   risk = 0.02  time = 126777   
185/200   risk = 0.02  time = 129509   
190/200   risk = 0.02  time = 132184   
195/200   risk = 0.02  time = 134910   
200/200   risk = 0.02  time = 137592   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13505]
### [bt]: Calculation finished!
