### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10665 (seed = 42080) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 398   
 10/200   risk = 0.1  time = 782   
 15/200   risk = 0.073  time = 1152   
 20/200   risk = 0.054  time = 1526   
 25/200   risk = 0.042  time = 1900   
 30/200   risk = 0.035  time = 2289   
 35/200   risk = 0.03  time = 2670   
 40/200   risk = 0.028  time = 3066   
 45/200   risk = 0.026  time = 3448   
 50/200   risk = 0.025  time = 3843   
 55/200   risk = 0.024  time = 4232   
 60/200   risk = 0.023  time = 4620   
 65/200   risk = 0.023  time = 5028   
 70/200   risk = 0.023  time = 5426   
 75/200   risk = 0.022  time = 5833   
 80/200   risk = 0.022  time = 6231   
 85/200   risk = 0.022  time = 6624   
 90/200   risk = 0.022  time = 7043   
 95/200   risk = 0.022  time = 7460   
100/200   risk = 0.022  time = 7869   
105/200   risk = 0.022  time = 8283   
110/200   risk = 0.022  time = 8700   
115/200   risk = 0.022  time = 9151   
120/200   risk = 0.022  time = 9572   
125/200   risk = 0.022  time = 10008   
130/200   risk = 0.022  time = 10468   
135/200   risk = 0.022  time = 10920   
140/200   risk = 0.022  time = 11345   
145/200   risk = 0.022  time = 11777   
150/200   risk = 0.021  time = 12202   
155/200   risk = 0.021  time = 12638   
160/200   risk = 0.021  time = 13094   
165/200   risk = 0.021  time = 13541   
170/200   risk = 0.021  time = 13991   
175/200   risk = 0.021  time = 14446   
180/200   risk = 0.021  time = 14894   
185/200   risk = 0.021  time = 15344   
190/200   risk = 0.021  time = 15824   
195/200   risk = 0.021  time = 16271   
200/200   risk = 0.021  time = 16718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10665]
### [bt]: Calculation finished!
