### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1685]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1685 (seed = 33100) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 115   
 10/200   risk = 0.21  time = 214   
 15/200   risk = 0.19  time = 284   
 20/200   risk = 0.17  time = 357   
 25/200   risk = 0.16  time = 426   
 30/200   risk = 0.16  time = 493   
 35/200   risk = 0.15  time = 562   
 40/200   risk = 0.15  time = 631   
 45/200   risk = 0.14  time = 703   
 50/200   risk = 0.14  time = 777   
 55/200   risk = 0.14  time = 851   
 60/200   risk = 0.13  time = 926   
 65/200   risk = 0.13  time = 1003   
 70/200   risk = 0.13  time = 1084   
 75/200   risk = 0.13  time = 1162   
 80/200   risk = 0.13  time = 1239   
 85/200   risk = 0.13  time = 1320   
 90/200   risk = 0.13  time = 1399   
 95/200   risk = 0.13  time = 1482   
100/200   risk = 0.13  time = 1562   
105/200   risk = 0.13  time = 1644   
110/200   risk = 0.13  time = 1725   
115/200   risk = 0.13  time = 1808   
120/200   risk = 0.13  time = 1891   
125/200   risk = 0.12  time = 1975   
130/200   risk = 0.12  time = 2064   
135/200   risk = 0.12  time = 2252   
140/200   risk = 0.12  time = 2354   
145/200   risk = 0.12  time = 2441   
150/200   risk = 0.12  time = 2527   
155/200   risk = 0.12  time = 2616   
160/200   risk = 0.12  time = 2703   
165/200   risk = 0.12  time = 2797   
170/200   risk = 0.12  time = 2887   
175/200   risk = 0.12  time = 2986   
180/200   risk = 0.12  time = 3073   
185/200   risk = 0.12  time = 3161   
190/200   risk = 0.12  time = 3250   
195/200   risk = 0.12  time = 3340   
200/200   risk = 0.12  time = 3430   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1685]
### [bt]: Calculation finished!
