### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13379 (seed = 44794) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.067  time = 228   
 10/200   risk = 0.05  time = 411   
 15/200   risk = 0.04  time = 535   
 20/200   risk = 0.034  time = 661   
 25/200   risk = 0.03  time = 786   
 30/200   risk = 0.027  time = 915   
 35/200   risk = 0.025  time = 1044   
 40/200   risk = 0.024  time = 1179   
 45/200   risk = 0.024  time = 1334   
 50/200   risk = 0.023  time = 1469   
 55/200   risk = 0.023  time = 1615   
 60/200   risk = 0.022  time = 1752   
 65/200   risk = 0.022  time = 1894   
 70/200   risk = 0.022  time = 2044   
 75/200   risk = 0.022  time = 2182   
 80/200   risk = 0.022  time = 2321   
 85/200   risk = 0.022  time = 2470   
 90/200   risk = 0.022  time = 2614   
 95/200   risk = 0.022  time = 2758   
100/200   risk = 0.022  time = 2901   
105/200   risk = 0.021  time = 3044   
110/200   risk = 0.021  time = 3195   
115/200   risk = 0.021  time = 3336   
120/200   risk = 0.021  time = 3480   
125/200   risk = 0.021  time = 3640   
130/200   risk = 0.021  time = 3854   
135/200   risk = 0.021  time = 4006   
140/200   risk = 0.021  time = 4165   
145/200   risk = 0.021  time = 4315   
150/200   risk = 0.021  time = 4475   
155/200   risk = 0.021  time = 4632   
160/200   risk = 0.021  time = 4785   
165/200   risk = 0.021  time = 4944   
170/200   risk = 0.021  time = 5102   
175/200   risk = 0.021  time = 5258   
180/200   risk = 0.021  time = 5421   
185/200   risk = 0.021  time = 5580   
190/200   risk = 0.021  time = 5750   
195/200   risk = 0.021  time = 5912   
200/200   risk = 0.021  time = 6076   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13379]
### [bt]: Calculation finished!
