### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6500 (seed = 37915) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 171   
 10/200   risk = 0.087  time = 292   
 15/200   risk = 0.065  time = 407   
 20/200   risk = 0.051  time = 536   
 25/200   risk = 0.042  time = 653   
 30/200   risk = 0.036  time = 783   
 35/200   risk = 0.033  time = 908   
 40/200   risk = 0.031  time = 1029   
 45/200   risk = 0.029  time = 1151   
 50/200   risk = 0.028  time = 1275   
 55/200   risk = 0.027  time = 1402   
 60/200   risk = 0.027  time = 1529   
 65/200   risk = 0.026  time = 1670   
 70/200   risk = 0.026  time = 1805   
 75/200   risk = 0.025  time = 1938   
 80/200   risk = 0.025  time = 2072   
 85/200   risk = 0.025  time = 2206   
 90/200   risk = 0.025  time = 2341   
 95/200   risk = 0.025  time = 2479   
100/200   risk = 0.024  time = 2628   
105/200   risk = 0.024  time = 2773   
110/200   risk = 0.024  time = 2916   
115/200   risk = 0.024  time = 3062   
120/200   risk = 0.024  time = 3209   
125/200   risk = 0.024  time = 3356   
130/200   risk = 0.024  time = 3513   
135/200   risk = 0.023  time = 3662   
140/200   risk = 0.023  time = 3812   
145/200   risk = 0.023  time = 3964   
150/200   risk = 0.023  time = 4163   
155/200   risk = 0.023  time = 4321   
160/200   risk = 0.023  time = 4484   
165/200   risk = 0.023  time = 4640   
170/200   risk = 0.023  time = 4797   
175/200   risk = 0.023  time = 4955   
180/200   risk = 0.023  time = 5113   
185/200   risk = 0.023  time = 5273   
190/200   risk = 0.023  time = 5438   
195/200   risk = 0.022  time = 5599   
200/200   risk = 0.022  time = 5767   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6500]
### [bt]: Calculation finished!
