### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12662]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12662 (seed = 44077) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 821   
 10/200   risk = 0.11  time = 1300   
 15/200   risk = 0.079  time = 1762   
 20/200   risk = 0.057  time = 2239   
 25/200   risk = 0.043  time = 2699   
 30/200   risk = 0.035  time = 3191   
 35/200   risk = 0.03  time = 3665   
 40/200   risk = 0.027  time = 4133   
 45/200   risk = 0.025  time = 4604   
 50/200   risk = 0.024  time = 5076   
 55/200   risk = 0.023  time = 5545   
 60/200   risk = 0.022  time = 6022   
 65/200   risk = 0.022  time = 6525   
 70/200   risk = 0.022  time = 7025   
 75/200   risk = 0.022  time = 7527   
 80/200   risk = 0.022  time = 8028   
 85/200   risk = 0.021  time = 8510   
 90/200   risk = 0.021  time = 8988   
 95/200   risk = 0.021  time = 9470   
100/200   risk = 0.021  time = 9972   
105/200   risk = 0.021  time = 10453   
110/200   risk = 0.021  time = 10942   
115/200   risk = 0.021  time = 11421   
120/200   risk = 0.021  time = 11898   
125/200   risk = 0.021  time = 12372   
130/200   risk = 0.021  time = 12849   
135/200   risk = 0.021  time = 13340   
140/200   risk = 0.021  time = 13836   
145/200   risk = 0.021  time = 14324   
150/200   risk = 0.021  time = 14821   
155/200   risk = 0.021  time = 15304   
160/200   risk = 0.021  time = 15786   
165/200   risk = 0.021  time = 16309   
170/200   risk = 0.021  time = 16798   
175/200   risk = 0.021  time = 17281   
180/200   risk = 0.021  time = 17775   
185/200   risk = 0.021  time = 18261   
190/200   risk = 0.021  time = 18752   
195/200   risk = 0.021  time = 19246   
200/200   risk = 0.021  time = 19752   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12662]
### [bt]: Calculation finished!
