### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2495 (seed = 33910) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.26  time = 183   
 10/200   risk = 0.22  time = 315   
 15/200   risk = 0.19  time = 386   
 20/200   risk = 0.17  time = 454   
 25/200   risk = 0.15  time = 522   
 30/200   risk = 0.14  time = 590   
 35/200   risk = 0.13  time = 660   
 40/200   risk = 0.12  time = 732   
 45/200   risk = 0.12  time = 806   
 50/200   risk = 0.11  time = 879   
 55/200   risk = 0.11  time = 951   
 60/200   risk = 0.11  time = 1029   
 65/200   risk = 0.1  time = 1107   
 70/200   risk = 0.1  time = 1189   
 75/200   risk = 0.1  time = 1270   
 80/200   risk = 0.099  time = 1356   
 85/200   risk = 0.098  time = 1436   
 90/200   risk = 0.097  time = 1522   
 95/200   risk = 0.096  time = 1602   
100/200   risk = 0.095  time = 1689   
105/200   risk = 0.094  time = 1770   
110/200   risk = 0.093  time = 1858   
115/200   risk = 0.092  time = 1949   
120/200   risk = 0.092  time = 2035   
125/200   risk = 0.091  time = 2120   
130/200   risk = 0.091  time = 2214   
135/200   risk = 0.09  time = 2302   
140/200   risk = 0.09  time = 2399   
145/200   risk = 0.089  time = 2491   
150/200   risk = 0.089  time = 2584   
155/200   risk = 0.088  time = 2680   
160/200   risk = 0.088  time = 2770   
165/200   risk = 0.087  time = 2873   
170/200   risk = 0.087  time = 2966   
175/200   risk = 0.087  time = 3076   
180/200   risk = 0.086  time = 3229   
185/200   risk = 0.086  time = 3365   
190/200   risk = 0.086  time = 3505   
195/200   risk = 0.086  time = 3654   
200/200   risk = 0.085  time = 3812   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=2495]
### [bt]: Calculation finished!
