### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4731]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4731 (seed = 36146) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3022   
 10/200   risk = 0.086  time = 6502   
 15/200   risk = 0.065  time = 9949   
 20/200   risk = 0.051  time = 13674   
 25/200   risk = 0.042  time = 17362   
 30/200   risk = 0.036  time = 20987   
 35/200   risk = 0.032  time = 24509   
 40/200   risk = 0.03  time = 28023   
 45/200   risk = 0.028  time = 31631   
 50/200   risk = 0.026  time = 35221   
 55/200   risk = 0.025  time = 38786   
 60/200   risk = 0.025  time = 42226   
 65/200   risk = 0.024  time = 45673   
 70/200   risk = 0.024  time = 49199   
 75/200   risk = 0.023  time = 53156   
 80/200   risk = 0.023  time = 56862   
 85/200   risk = 0.023  time = 60375   
 90/200   risk = 0.023  time = 64043   
 95/200   risk = 0.022  time = 67955   
100/200   risk = 0.022  time = 71991   
105/200   risk = 0.022  time = 75908   
110/200   risk = 0.022  time = 80027   
115/200   risk = 0.022  time = 83851   
120/200   risk = 0.022  time = 87674   
125/200   risk = 0.022  time = 91479   
130/200   risk = 0.022  time = 95360   
135/200   risk = 0.022  time = 99366   
140/200   risk = 0.022  time = 103290   
145/200   risk = 0.022  time = 107093   
150/200   risk = 0.022  time = 111010   
155/200   risk = 0.021  time = 115008   
160/200   risk = 0.021  time = 118985   
165/200   risk = 0.021  time = 122989   
170/200   risk = 0.021  time = 127028   
175/200   risk = 0.021  time = 130877   
180/200   risk = 0.021  time = 134858   
185/200   risk = 0.021  time = 138684   
190/200   risk = 0.021  time = 142564   
195/200   risk = 0.021  time = 146528   
200/200   risk = 0.021  time = 150354   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4731]
### [bt]: Calculation finished!
