### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2211]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2211 (seed = 33626) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2429   
 10/200   risk = 0.19  time = 5421   
 15/200   risk = 0.16  time = 8365   
 20/200   risk = 0.14  time = 11318   
 25/200   risk = 0.12  time = 14277   
 30/200   risk = 0.11  time = 17002   
 35/200   risk = 0.1  time = 19756   
 40/200   risk = 0.095  time = 21455   
 45/200   risk = 0.09  time = 23071   
 50/200   risk = 0.086  time = 24700   
 55/200   risk = 0.083  time = 26322   
 60/200   risk = 0.081  time = 27952   
 65/200   risk = 0.079  time = 29582   
 70/200   risk = 0.077  time = 31222   
 75/200   risk = 0.076  time = 32843   
 80/200   risk = 0.075  time = 34476   
 85/200   risk = 0.075  time = 36096   
 90/200   risk = 0.074  time = 37654   
 95/200   risk = 0.073  time = 39173   
100/200   risk = 0.073  time = 40683   
105/200   risk = 0.073  time = 42150   
110/200   risk = 0.072  time = 43646   
115/200   risk = 0.072  time = 45159   
120/200   risk = 0.072  time = 46676   
125/200   risk = 0.071  time = 48202   
130/200   risk = 0.071  time = 49661   
135/200   risk = 0.071  time = 51211   
140/200   risk = 0.071  time = 52733   
145/200   risk = 0.071  time = 54255   
150/200   risk = 0.07  time = 55769   
155/200   risk = 0.07  time = 57285   
160/200   risk = 0.07  time = 58806   
165/200   risk = 0.07  time = 60321   
170/200   risk = 0.07  time = 61852   
175/200   risk = 0.07  time = 63418   
180/200   risk = 0.069  time = 64983   
185/200   risk = 0.069  time = 66543   
190/200   risk = 0.069  time = 68125   
195/200   risk = 0.069  time = 69707   
200/200   risk = 0.069  time = 71290   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2211]
### [bt]: Calculation finished!
