### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11152]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11152 (seed = 42567) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 10372   
 10/200   risk = 0.064  time = 13864   
 15/200   risk = 0.048  time = 21230   
 20/200   risk = 0.038  time = 30062   
 25/200   risk = 0.032  time = 48591   
 30/200   risk = 0.028  time = 51400   
 35/200   risk = 0.026  time = 54334   
 40/200   risk = 0.025  time = 55527   
 45/200   risk = 0.023  time = 57114   
 50/200   risk = 0.023  time = 58147   
 55/200   risk = 0.022  time = 59348   
 60/200   risk = 0.022  time = 68393   
 65/200   risk = 0.022  time = 70399   
 70/200   risk = 0.022  time = 72119   
 75/200   risk = 0.021  time = 73797   
 80/200   risk = 0.021  time = 86278   
 85/200   risk = 0.021  time = 97235   
 90/200   risk = 0.021  time = 99884   
 95/200   risk = 0.021  time = 102421   
100/200   risk = 0.021  time = 104981   
105/200   risk = 0.021  time = 110866   
110/200   risk = 0.021  time = 114117   
115/200   risk = 0.021  time = 119894   
120/200   risk = 0.021  time = 123051   
125/200   risk = 0.021  time = 130462   
130/200   risk = 0.02  time = 133863   
135/200   risk = 0.02  time = 142708   
140/200   risk = 0.02  time = 146072   
145/200   risk = 0.02  time = 155241   
150/200   risk = 0.02  time = 158806   
155/200   risk = 0.02  time = 162259   
160/200   risk = 0.02  time = 171261   
165/200   risk = 0.02  time = 174725   
170/200   risk = 0.02  time = 178076   
175/200   risk = 0.02  time = 181330   
180/200   risk = 0.02  time = 184499   
185/200   risk = 0.02  time = 194113   
190/200   risk = 0.02  time = 202640   
195/200   risk = 0.02  time = 205939   
200/200   risk = 0.02  time = 209320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11152]
### [bt]: Calculation finished!
