### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8487 (seed = 39902) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 125   
 10/200   risk = 0.079  time = 204   
 15/200   risk = 0.059  time = 274   
 20/200   risk = 0.046  time = 344   
 25/200   risk = 0.037  time = 414   
 30/200   risk = 0.032  time = 568   
 35/200   risk = 0.029  time = 672   
 40/200   risk = 0.027  time = 754   
 45/200   risk = 0.025  time = 829   
 50/200   risk = 0.024  time = 914   
 55/200   risk = 0.024  time = 998   
 60/200   risk = 0.023  time = 1076   
 65/200   risk = 0.023  time = 1158   
 70/200   risk = 0.022  time = 1238   
 75/200   risk = 0.022  time = 1317   
 80/200   risk = 0.022  time = 1397   
 85/200   risk = 0.022  time = 1477   
 90/200   risk = 0.022  time = 1559   
 95/200   risk = 0.022  time = 1640   
100/200   risk = 0.021  time = 1723   
105/200   risk = 0.021  time = 1807   
110/200   risk = 0.021  time = 1889   
115/200   risk = 0.021  time = 1971   
120/200   risk = 0.021  time = 2053   
125/200   risk = 0.021  time = 2137   
130/200   risk = 0.021  time = 2223   
135/200   risk = 0.021  time = 2309   
140/200   risk = 0.021  time = 2396   
145/200   risk = 0.021  time = 2483   
150/200   risk = 0.021  time = 2570   
155/200   risk = 0.021  time = 2660   
160/200   risk = 0.021  time = 2759   
165/200   risk = 0.021  time = 2854   
170/200   risk = 0.02  time = 2952   
175/200   risk = 0.02  time = 3045   
180/200   risk = 0.02  time = 3139   
185/200   risk = 0.02  time = 3262   
190/200   risk = 0.02  time = 3395   
195/200   risk = 0.02  time = 3515   
200/200   risk = 0.02  time = 3614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8487]
### [bt]: Calculation finished!
