### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5922]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5922 (seed = 37337) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 5372   
 10/200   risk = 0.14  time = 13034   
 15/200   risk = 0.098  time = 20687   
 20/200   risk = 0.073  time = 27383   
 25/200   risk = 0.056  time = 34169   
 30/200   risk = 0.045  time = 41155   
 35/200   risk = 0.038  time = 47243   
 40/200   risk = 0.033  time = 54470   
 45/200   risk = 0.03  time = 60594   
 50/200   risk = 0.028  time = 67203   
 55/200   risk = 0.026  time = 73108   
 60/200   risk = 0.025  time = 79082   
 65/200   risk = 0.024  time = 85359   
 70/200   risk = 0.024  time = 91182   
 75/200   risk = 0.023  time = 97132   
 80/200   risk = 0.023  time = 102999   
 85/200   risk = 0.023  time = 108461   
 90/200   risk = 0.023  time = 114094   
 95/200   risk = 0.023  time = 120483   
100/200   risk = 0.022  time = 126331   
105/200   risk = 0.022  time = 130750   
110/200   risk = 0.022  time = 133880   
115/200   risk = 0.022  time = 137035   
120/200   risk = 0.022  time = 140185   
125/200   risk = 0.022  time = 143277   
130/200   risk = 0.022  time = 146781   
135/200   risk = 0.022  time = 150031   
140/200   risk = 0.022  time = 154057   
145/200   risk = 0.022  time = 157442   
150/200   risk = 0.022  time = 160909   
155/200   risk = 0.022  time = 164343   
160/200   risk = 0.022  time = 167710   
165/200   risk = 0.022  time = 171628   
170/200   risk = 0.022  time = 175003   
175/200   risk = 0.022  time = 178334   
180/200   risk = 0.022  time = 181669   
185/200   risk = 0.022  time = 185087   
190/200   risk = 0.022  time = 188881   
195/200   risk = 0.022  time = 192310   
200/200   risk = 0.021  time = 196175   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5922]
### [bt]: Calculation finished!
