### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6087 (seed = 37502) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 123   
 10/200   risk = 0.11  time = 205   
 15/200   risk = 0.081  time = 274   
 20/200   risk = 0.061  time = 341   
 25/200   risk = 0.049  time = 407   
 30/200   risk = 0.041  time = 474   
 35/200   risk = 0.036  time = 543   
 40/200   risk = 0.033  time = 615   
 45/200   risk = 0.03  time = 691   
 50/200   risk = 0.029  time = 772   
 55/200   risk = 0.028  time = 855   
 60/200   risk = 0.027  time = 932   
 65/200   risk = 0.027  time = 1014   
 70/200   risk = 0.027  time = 1093   
 75/200   risk = 0.026  time = 1168   
 80/200   risk = 0.026  time = 1247   
 85/200   risk = 0.026  time = 1324   
 90/200   risk = 0.026  time = 1404   
 95/200   risk = 0.026  time = 1486   
100/200   risk = 0.025  time = 1601   
105/200   risk = 0.025  time = 1717   
110/200   risk = 0.025  time = 1803   
115/200   risk = 0.025  time = 1913   
120/200   risk = 0.025  time = 2021   
125/200   risk = 0.025  time = 2135   
130/200   risk = 0.025  time = 2235   
135/200   risk = 0.025  time = 2324   
140/200   risk = 0.024  time = 2418   
145/200   risk = 0.024  time = 2506   
150/200   risk = 0.024  time = 2599   
155/200   risk = 0.024  time = 2725   
160/200   risk = 0.024  time = 2835   
165/200   risk = 0.024  time = 2927   
170/200   risk = 0.024  time = 3025   
175/200   risk = 0.024  time = 3118   
180/200   risk = 0.024  time = 3216   
185/200   risk = 0.024  time = 3311   
190/200   risk = 0.024  time = 3410   
195/200   risk = 0.024  time = 3516   
200/200   risk = 0.024  time = 3615   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6087]
### [bt]: Calculation finished!
