### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13244]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13244 (seed = 44659) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 280   
 10/200   risk = 0.055  time = 562   
 15/200   risk = 0.042  time = 814   
 20/200   risk = 0.034  time = 1076   
 25/200   risk = 0.029  time = 1320   
 30/200   risk = 0.026  time = 1562   
 35/200   risk = 0.024  time = 1821   
 40/200   risk = 0.023  time = 2081   
 45/200   risk = 0.022  time = 2350   
 50/200   risk = 0.021  time = 2735   
 55/200   risk = 0.021  time = 3022   
 60/200   risk = 0.02  time = 3346   
 65/200   risk = 0.02  time = 3661   
 70/200   risk = 0.02  time = 3981   
 75/200   risk = 0.02  time = 4307   
 80/200   risk = 0.02  time = 4629   
 85/200   risk = 0.02  time = 4941   
 90/200   risk = 0.02  time = 5254   
 95/200   risk = 0.02  time = 5579   
100/200   risk = 0.019  time = 5892   
105/200   risk = 0.019  time = 6216   
110/200   risk = 0.019  time = 6533   
115/200   risk = 0.019  time = 6858   
120/200   risk = 0.019  time = 7179   
125/200   risk = 0.019  time = 7499   
130/200   risk = 0.019  time = 7854   
135/200   risk = 0.019  time = 8181   
140/200   risk = 0.019  time = 8505   
145/200   risk = 0.019  time = 8828   
150/200   risk = 0.019  time = 9151   
155/200   risk = 0.019  time = 9475   
160/200   risk = 0.019  time = 9796   
165/200   risk = 0.019  time = 10123   
170/200   risk = 0.019  time = 10452   
175/200   risk = 0.019  time = 10781   
180/200   risk = 0.019  time = 11150   
185/200   risk = 0.019  time = 11482   
190/200   risk = 0.019  time = 11813   
195/200   risk = 0.019  time = 12144   
200/200   risk = 0.019  time = 12479   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13244]
### [bt]: Calculation finished!
