### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10805]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10805 (seed = 42220) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 256   
 10/200   risk = 0.05  time = 524   
 15/200   risk = 0.039  time = 786   
 20/200   risk = 0.031  time = 1059   
 25/200   risk = 0.027  time = 1321   
 30/200   risk = 0.024  time = 1587   
 35/200   risk = 0.022  time = 1851   
 40/200   risk = 0.021  time = 2116   
 45/200   risk = 0.02  time = 2385   
 50/200   risk = 0.019  time = 2650   
 55/200   risk = 0.019  time = 2934   
 60/200   risk = 0.019  time = 3203   
 65/200   risk = 0.019  time = 3467   
 70/200   risk = 0.018  time = 3734   
 75/200   risk = 0.018  time = 3988   
 80/200   risk = 0.018  time = 4255   
 85/200   risk = 0.018  time = 4503   
 90/200   risk = 0.018  time = 4766   
 95/200   risk = 0.018  time = 5025   
100/200   risk = 0.018  time = 5310   
105/200   risk = 0.018  time = 5598   
110/200   risk = 0.018  time = 5863   
115/200   risk = 0.018  time = 6141   
120/200   risk = 0.018  time = 6415   
125/200   risk = 0.018  time = 6692   
130/200   risk = 0.018  time = 6967   
135/200   risk = 0.018  time = 7244   
140/200   risk = 0.018  time = 7517   
145/200   risk = 0.018  time = 7798   
150/200   risk = 0.018  time = 8100   
155/200   risk = 0.018  time = 8378   
160/200   risk = 0.018  time = 8660   
165/200   risk = 0.018  time = 8941   
170/200   risk = 0.018  time = 9224   
175/200   risk = 0.018  time = 9513   
180/200   risk = 0.018  time = 9820   
185/200   risk = 0.018  time = 10107   
190/200   risk = 0.018  time = 10407   
195/200   risk = 0.018  time = 10702   
200/200   risk = 0.017  time = 11001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=10805]
### [bt]: Calculation finished!
