### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10014]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10014 (seed = 41429) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 237   
 10/200   risk = 0.13  time = 434   
 15/200   risk = 0.087  time = 705   
 20/200   risk = 0.063  time = 934   
 25/200   risk = 0.048  time = 1166   
 30/200   risk = 0.038  time = 1404   
 35/200   risk = 0.032  time = 1592   
 40/200   risk = 0.029  time = 1791   
 45/200   risk = 0.026  time = 2004   
 50/200   risk = 0.025  time = 2202   
 55/200   risk = 0.024  time = 2412   
 60/200   risk = 0.023  time = 2612   
 65/200   risk = 0.023  time = 2818   
 70/200   risk = 0.023  time = 3016   
 75/200   risk = 0.022  time = 3213   
 80/200   risk = 0.022  time = 3410   
 85/200   risk = 0.022  time = 3610   
 90/200   risk = 0.022  time = 3829   
 95/200   risk = 0.022  time = 4057   
100/200   risk = 0.022  time = 4282   
105/200   risk = 0.022  time = 4499   
110/200   risk = 0.022  time = 4755   
115/200   risk = 0.022  time = 4991   
120/200   risk = 0.022  time = 5209   
125/200   risk = 0.022  time = 5424   
130/200   risk = 0.022  time = 5642   
135/200   risk = 0.022  time = 5874   
140/200   risk = 0.022  time = 6096   
145/200   risk = 0.022  time = 6318   
150/200   risk = 0.022  time = 6544   
155/200   risk = 0.022  time = 6782   
160/200   risk = 0.022  time = 7018   
165/200   risk = 0.022  time = 7311   
170/200   risk = 0.022  time = 7585   
175/200   risk = 0.022  time = 7826   
180/200   risk = 0.022  time = 8053   
185/200   risk = 0.022  time = 8278   
190/200   risk = 0.022  time = 8506   
195/200   risk = 0.022  time = 8737   
200/200   risk = 0.022  time = 8970   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10014]
### [bt]: Calculation finished!
