### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7230 (seed = 38645) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 217   
 10/200   risk = 0.099  time = 443   
 15/200   risk = 0.072  time = 641   
 20/200   risk = 0.054  time = 839   
 25/200   risk = 0.043  time = 1034   
 30/200   risk = 0.036  time = 1233   
 35/200   risk = 0.031  time = 1432   
 40/200   risk = 0.028  time = 1634   
 45/200   risk = 0.026  time = 1838   
 50/200   risk = 0.024  time = 2047   
 55/200   risk = 0.023  time = 2256   
 60/200   risk = 0.022  time = 2499   
 65/200   risk = 0.022  time = 2717   
 70/200   risk = 0.021  time = 2920   
 75/200   risk = 0.021  time = 3123   
 80/200   risk = 0.021  time = 3325   
 85/200   risk = 0.02  time = 3529   
 90/200   risk = 0.02  time = 3735   
 95/200   risk = 0.02  time = 3940   
100/200   risk = 0.02  time = 4169   
105/200   risk = 0.02  time = 4394   
110/200   risk = 0.02  time = 4627   
115/200   risk = 0.019  time = 4918   
120/200   risk = 0.019  time = 5157   
125/200   risk = 0.019  time = 5380   
130/200   risk = 0.019  time = 5604   
135/200   risk = 0.019  time = 5848   
140/200   risk = 0.019  time = 6079   
145/200   risk = 0.019  time = 6305   
150/200   risk = 0.019  time = 6532   
155/200   risk = 0.019  time = 6770   
160/200   risk = 0.019  time = 7002   
165/200   risk = 0.019  time = 7241   
170/200   risk = 0.019  time = 7465   
175/200   risk = 0.019  time = 7692   
180/200   risk = 0.019  time = 7917   
185/200   risk = 0.019  time = 8145   
190/200   risk = 0.019  time = 8372   
195/200   risk = 0.019  time = 8602   
200/200   risk = 0.019  time = 8831   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7230]
### [bt]: Calculation finished!
