### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11960 (seed = 43375) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 2585   
 10/200   risk = 0.046  time = 5673   
 15/200   risk = 0.037  time = 8147   
 20/200   risk = 0.031  time = 10794   
 25/200   risk = 0.027  time = 13741   
 30/200   risk = 0.025  time = 16491   
 35/200   risk = 0.023  time = 18998   
 40/200   risk = 0.022  time = 21747   
 45/200   risk = 0.022  time = 24260   
 50/200   risk = 0.021  time = 26678   
 55/200   risk = 0.021  time = 29183   
 60/200   risk = 0.021  time = 31899   
 65/200   risk = 0.021  time = 34508   
 70/200   risk = 0.021  time = 37020   
 75/200   risk = 0.021  time = 39402   
 80/200   risk = 0.021  time = 41777   
 85/200   risk = 0.021  time = 44149   
 90/200   risk = 0.02  time = 46728   
 95/200   risk = 0.02  time = 49341   
100/200   risk = 0.02  time = 52176   
105/200   risk = 0.02  time = 54746   
110/200   risk = 0.02  time = 57116   
115/200   risk = 0.02  time = 59593   
120/200   risk = 0.02  time = 62099   
125/200   risk = 0.02  time = 64544   
130/200   risk = 0.02  time = 66968   
135/200   risk = 0.02  time = 69287   
140/200   risk = 0.02  time = 71902   
145/200   risk = 0.02  time = 74767   
150/200   risk = 0.02  time = 77178   
155/200   risk = 0.02  time = 79445   
160/200   risk = 0.02  time = 81886   
165/200   risk = 0.02  time = 84953   
170/200   risk = 0.02  time = 88213   
175/200   risk = 0.02  time = 91605   
180/200   risk = 0.02  time = 94870   
185/200   risk = 0.02  time = 97974   
190/200   risk = 0.02  time = 101240   
195/200   risk = 0.02  time = 104350   
200/200   risk = 0.02  time = 107465   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11960]
### [bt]: Calculation finished!
