### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6761]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6761 (seed = 38176) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8544   
 10/200   risk = 0.087  time = 14436   
 15/200   risk = 0.065  time = 16971   
 20/200   risk = 0.051  time = 19569   
 25/200   risk = 0.043  time = 22167   
 30/200   risk = 0.037  time = 27902   
 35/200   risk = 0.033  time = 31398   
 40/200   risk = 0.031  time = 34630   
 45/200   risk = 0.029  time = 38006   
 50/200   risk = 0.028  time = 41205   
 55/200   risk = 0.027  time = 44503   
 60/200   risk = 0.027  time = 47825   
 65/200   risk = 0.026  time = 51091   
 70/200   risk = 0.026  time = 54576   
 75/200   risk = 0.026  time = 57941   
 80/200   risk = 0.025  time = 61497   
 85/200   risk = 0.025  time = 65054   
 90/200   risk = 0.025  time = 68434   
 95/200   risk = 0.025  time = 77704   
100/200   risk = 0.024  time = 81013   
105/200   risk = 0.024  time = 84279   
110/200   risk = 0.024  time = 87496   
115/200   risk = 0.024  time = 90927   
120/200   risk = 0.024  time = 94302   
125/200   risk = 0.023  time = 97684   
130/200   risk = 0.023  time = 100935   
135/200   risk = 0.023  time = 104386   
140/200   risk = 0.023  time = 107675   
145/200   risk = 0.023  time = 110967   
150/200   risk = 0.023  time = 114356   
155/200   risk = 0.023  time = 117876   
160/200   risk = 0.023  time = 121313   
165/200   risk = 0.023  time = 124715   
170/200   risk = 0.022  time = 128087   
175/200   risk = 0.022  time = 170079   
180/200   risk = 0.022  time = 177996   
185/200   risk = 0.022  time = 185296   
190/200   risk = 0.022  time = 191012   
195/200   risk = 0.022  time = 197210   
200/200   risk = 0.022  time = 203599   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6761]
### [bt]: Calculation finished!
