### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8694]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8694 (seed = 40109) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 419   
 10/200   risk = 0.08  time = 827   
 15/200   risk = 0.059  time = 1228   
 20/200   risk = 0.046  time = 1634   
 25/200   risk = 0.038  time = 2049   
 30/200   risk = 0.032  time = 2451   
 35/200   risk = 0.029  time = 2850   
 40/200   risk = 0.027  time = 3247   
 45/200   risk = 0.025  time = 3642   
 50/200   risk = 0.024  time = 4043   
 55/200   risk = 0.024  time = 4439   
 60/200   risk = 0.023  time = 4835   
 65/200   risk = 0.023  time = 5244   
 70/200   risk = 0.023  time = 5648   
 75/200   risk = 0.022  time = 6063   
 80/200   risk = 0.022  time = 6474   
 85/200   risk = 0.022  time = 6893   
 90/200   risk = 0.022  time = 7293   
 95/200   risk = 0.022  time = 7693   
100/200   risk = 0.022  time = 8095   
105/200   risk = 0.022  time = 8492   
110/200   risk = 0.022  time = 8898   
115/200   risk = 0.022  time = 9342   
120/200   risk = 0.021  time = 9750   
125/200   risk = 0.021  time = 10161   
130/200   risk = 0.021  time = 10575   
135/200   risk = 0.021  time = 10983   
140/200   risk = 0.021  time = 11390   
145/200   risk = 0.021  time = 11802   
150/200   risk = 0.021  time = 12214   
155/200   risk = 0.021  time = 12630   
160/200   risk = 0.021  time = 13043   
165/200   risk = 0.021  time = 13457   
170/200   risk = 0.021  time = 13882   
175/200   risk = 0.021  time = 14299   
180/200   risk = 0.021  time = 14717   
185/200   risk = 0.021  time = 15143   
190/200   risk = 0.021  time = 15570   
195/200   risk = 0.021  time = 17062   
200/200   risk = 0.021  time = 17524   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8694]
### [bt]: Calculation finished!
