### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4762]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4762 (seed = 36177) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1306   
 10/200   risk = 0.084  time = 2559   
 15/200   risk = 0.063  time = 3824   
 20/200   risk = 0.05  time = 5128   
 25/200   risk = 0.041  time = 6866   
 30/200   risk = 0.036  time = 9623   
 35/200   risk = 0.032  time = 12158   
 40/200   risk = 0.029  time = 26736   
 45/200   risk = 0.027  time = 29450   
 50/200   risk = 0.026  time = 32116   
 55/200   risk = 0.025  time = 34803   
 60/200   risk = 0.024  time = 40552   
 65/200   risk = 0.024  time = 43439   
 70/200   risk = 0.023  time = 51337   
 75/200   risk = 0.023  time = 54010   
 80/200   risk = 0.023  time = 64577   
 85/200   risk = 0.023  time = 67268   
 90/200   risk = 0.023  time = 69961   
 95/200   risk = 0.022  time = 74782   
100/200   risk = 0.022  time = 77502   
105/200   risk = 0.022  time = 80026   
110/200   risk = 0.022  time = 82940   
115/200   risk = 0.022  time = 85558   
120/200   risk = 0.022  time = 90548   
125/200   risk = 0.022  time = 93156   
130/200   risk = 0.022  time = 95677   
135/200   risk = 0.022  time = 98162   
140/200   risk = 0.022  time = 100764   
145/200   risk = 0.022  time = 104004   
150/200   risk = 0.021  time = 107185   
155/200   risk = 0.021  time = 110546   
160/200   risk = 0.021  time = 113899   
165/200   risk = 0.021  time = 117334   
170/200   risk = 0.021  time = 120656   
175/200   risk = 0.021  time = 123962   
180/200   risk = 0.021  time = 127227   
185/200   risk = 0.021  time = 130402   
190/200   risk = 0.021  time = 133609   
195/200   risk = 0.021  time = 137053   
200/200   risk = 0.021  time = 141347   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4762]
### [bt]: Calculation finished!
