### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2039]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2039 (seed = 33454) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 389   
 10/200   risk = 0.19  time = 1166   
 15/200   risk = 0.16  time = 1535   
 20/200   risk = 0.13  time = 1886   
 25/200   risk = 0.12  time = 2237   
 30/200   risk = 0.11  time = 2585   
 35/200   risk = 0.1  time = 2939   
 40/200   risk = 0.093  time = 3291   
 45/200   risk = 0.088  time = 3655   
 50/200   risk = 0.085  time = 4011   
 55/200   risk = 0.082  time = 4376   
 60/200   risk = 0.079  time = 4735   
 65/200   risk = 0.078  time = 5095   
 70/200   risk = 0.076  time = 5458   
 75/200   risk = 0.075  time = 5824   
 80/200   risk = 0.074  time = 6174   
 85/200   risk = 0.073  time = 6519   
 90/200   risk = 0.073  time = 6886   
 95/200   risk = 0.072  time = 7247   
100/200   risk = 0.072  time = 7619   
105/200   risk = 0.071  time = 7984   
110/200   risk = 0.071  time = 8349   
115/200   risk = 0.07  time = 8714   
120/200   risk = 0.07  time = 9081   
125/200   risk = 0.07  time = 9452   
130/200   risk = 0.07  time = 9863   
135/200   risk = 0.069  time = 10252   
140/200   risk = 0.069  time = 10630   
145/200   risk = 0.069  time = 11034   
150/200   risk = 0.069  time = 11450   
155/200   risk = 0.068  time = 11849   
160/200   risk = 0.068  time = 12226   
165/200   risk = 0.068  time = 12598   
170/200   risk = 0.068  time = 12997   
175/200   risk = 0.067  time = 13391   
180/200   risk = 0.067  time = 13776   
185/200   risk = 0.067  time = 14180   
190/200   risk = 0.067  time = 14571   
195/200   risk = 0.067  time = 14967   
200/200   risk = 0.067  time = 15352   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2039]
### [bt]: Calculation finished!
