### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10265 (seed = 41680) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 485   
 10/200   risk = 0.13  time = 1009   
 15/200   risk = 0.088  time = 1465   
 20/200   risk = 0.063  time = 1895   
 25/200   risk = 0.047  time = 2349   
 30/200   risk = 0.038  time = 2808   
 35/200   risk = 0.032  time = 3306   
 40/200   risk = 0.028  time = 3777   
 45/200   risk = 0.026  time = 4248   
 50/200   risk = 0.024  time = 4745   
 55/200   risk = 0.023  time = 5226   
 60/200   risk = 0.023  time = 5691   
 65/200   risk = 0.022  time = 6185   
 70/200   risk = 0.022  time = 6654   
 75/200   risk = 0.022  time = 7124   
 80/200   risk = 0.022  time = 7603   
 85/200   risk = 0.021  time = 8089   
 90/200   risk = 0.021  time = 8564   
 95/200   risk = 0.021  time = 9038   
100/200   risk = 0.021  time = 9525   
105/200   risk = 0.021  time = 10040   
110/200   risk = 0.021  time = 10537   
115/200   risk = 0.021  time = 11029   
120/200   risk = 0.021  time = 11514   
125/200   risk = 0.021  time = 12004   
130/200   risk = 0.021  time = 12546   
135/200   risk = 0.021  time = 13064   
140/200   risk = 0.021  time = 13565   
145/200   risk = 0.021  time = 14051   
150/200   risk = 0.021  time = 14543   
155/200   risk = 0.021  time = 15042   
160/200   risk = 0.021  time = 15529   
165/200   risk = 0.021  time = 16008   
170/200   risk = 0.021  time = 16547   
175/200   risk = 0.021  time = 17071   
180/200   risk = 0.021  time = 17584   
185/200   risk = 0.021  time = 18130   
190/200   risk = 0.021  time = 18652   
195/200   risk = 0.021  time = 19143   
200/200   risk = 0.021  time = 19665   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10265]
### [bt]: Calculation finished!
