### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3328]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3328 (seed = 34743) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 602   
 10/200   risk = 0.21  time = 1199   
 15/200   risk = 0.18  time = 1779   
 20/200   risk = 0.16  time = 2371   
 25/200   risk = 0.14  time = 2954   
 30/200   risk = 0.13  time = 3535   
 35/200   risk = 0.12  time = 4137   
 40/200   risk = 0.11  time = 4758   
 45/200   risk = 0.11  time = 5359   
 50/200   risk = 0.1  time = 5969   
 55/200   risk = 0.1  time = 6583   
 60/200   risk = 0.099  time = 7209   
 65/200   risk = 0.097  time = 7821   
 70/200   risk = 0.095  time = 8435   
 75/200   risk = 0.094  time = 9110   
 80/200   risk = 0.093  time = 9755   
 85/200   risk = 0.092  time = 10380   
 90/200   risk = 0.091  time = 11007   
 95/200   risk = 0.09  time = 11643   
100/200   risk = 0.09  time = 12267   
105/200   risk = 0.089  time = 12912   
110/200   risk = 0.089  time = 13555   
115/200   risk = 0.088  time = 14184   
120/200   risk = 0.088  time = 14781   
125/200   risk = 0.088  time = 15468   
130/200   risk = 0.088  time = 16105   
135/200   risk = 0.087  time = 16727   
140/200   risk = 0.087  time = 17353   
145/200   risk = 0.087  time = 18031   
150/200   risk = 0.087  time = 18648   
155/200   risk = 0.087  time = 19283   
160/200   risk = 0.087  time = 19907   
165/200   risk = 0.086  time = 20558   
170/200   risk = 0.086  time = 21261   
175/200   risk = 0.086  time = 21910   
180/200   risk = 0.086  time = 22578   
185/200   risk = 0.086  time = 23229   
190/200   risk = 0.086  time = 23881   
195/200   risk = 0.086  time = 24565   
200/200   risk = 0.085  time = 25237   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=3328]
### [bt]: Calculation finished!
