### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12048 (seed = 43463) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 339   
 10/200   risk = 0.097  time = 650   
 15/200   risk = 0.067  time = 933   
 20/200   risk = 0.049  time = 1219   
 25/200   risk = 0.038  time = 1516   
 30/200   risk = 0.031  time = 1788   
 35/200   risk = 0.027  time = 2068   
 40/200   risk = 0.024  time = 2349   
 45/200   risk = 0.022  time = 2634   
 50/200   risk = 0.021  time = 2907   
 55/200   risk = 0.02  time = 3186   
 60/200   risk = 0.02  time = 3472   
 65/200   risk = 0.02  time = 3756   
 70/200   risk = 0.019  time = 4031   
 75/200   risk = 0.019  time = 4294   
 80/200   risk = 0.019  time = 4548   
 85/200   risk = 0.019  time = 4800   
 90/200   risk = 0.019  time = 5054   
 95/200   risk = 0.019  time = 5311   
100/200   risk = 0.019  time = 5564   
105/200   risk = 0.019  time = 5820   
110/200   risk = 0.019  time = 6075   
115/200   risk = 0.019  time = 6332   
120/200   risk = 0.019  time = 6591   
125/200   risk = 0.019  time = 6863   
130/200   risk = 0.019  time = 7143   
135/200   risk = 0.019  time = 7433   
140/200   risk = 0.019  time = 7726   
145/200   risk = 0.019  time = 8018   
150/200   risk = 0.019  time = 8311   
155/200   risk = 0.019  time = 8611   
160/200   risk = 0.019  time = 8896   
165/200   risk = 0.019  time = 9184   
170/200   risk = 0.019  time = 9458   
175/200   risk = 0.019  time = 9748   
180/200   risk = 0.019  time = 10038   
185/200   risk = 0.019  time = 10340   
190/200   risk = 0.019  time = 10643   
195/200   risk = 0.019  time = 10939   
200/200   risk = 0.019  time = 11233   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12048]
### [bt]: Calculation finished!
