### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3819]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3819 (seed = 35234) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1801   
 10/200   risk = 0.15  time = 3782   
 15/200   risk = 0.12  time = 5660   
 20/200   risk = 0.09  time = 7531   
 25/200   risk = 0.073  time = 9390   
 30/200   risk = 0.062  time = 11361   
 35/200   risk = 0.054  time = 13238   
 40/200   risk = 0.048  time = 15275   
 45/200   risk = 0.044  time = 17134   
 50/200   risk = 0.041  time = 19062   
 55/200   risk = 0.039  time = 21026   
 60/200   risk = 0.037  time = 23275   
 65/200   risk = 0.035  time = 25750   
 70/200   risk = 0.034  time = 27741   
 75/200   risk = 0.033  time = 30125   
 80/200   risk = 0.032  time = 32285   
 85/200   risk = 0.031  time = 34139   
 90/200   risk = 0.031  time = 36322   
 95/200   risk = 0.03  time = 38740   
100/200   risk = 0.03  time = 41666   
105/200   risk = 0.029  time = 44968   
110/200   risk = 0.029  time = 48323   
115/200   risk = 0.028  time = 51670   
120/200   risk = 0.028  time = 54875   
125/200   risk = 0.028  time = 58276   
130/200   risk = 0.028  time = 61634   
135/200   risk = 0.027  time = 64818   
140/200   risk = 0.027  time = 68002   
145/200   risk = 0.027  time = 71122   
150/200   risk = 0.027  time = 74566   
155/200   risk = 0.026  time = 77844   
160/200   risk = 0.026  time = 81427   
165/200   risk = 0.026  time = 84490   
170/200   risk = 0.026  time = 87633   
175/200   risk = 0.026  time = 91100   
180/200   risk = 0.026  time = 94801   
185/200   risk = 0.025  time = 98125   
190/200   risk = 0.025  time = 101288   
195/200   risk = 0.025  time = 105087   
200/200   risk = 0.025  time = 108455   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3819]
### [bt]: Calculation finished!
