### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12703]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12703 (seed = 44118) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2833   
 10/200   risk = 0.11  time = 6235   
 15/200   risk = 0.078  time = 9545   
 20/200   risk = 0.056  time = 12995   
 25/200   risk = 0.042  time = 16370   
 30/200   risk = 0.034  time = 19771   
 35/200   risk = 0.029  time = 23127   
 40/200   risk = 0.026  time = 26444   
 45/200   risk = 0.024  time = 29737   
 50/200   risk = 0.023  time = 33082   
 55/200   risk = 0.022  time = 36428   
 60/200   risk = 0.022  time = 39666   
 65/200   risk = 0.021  time = 42959   
 70/200   risk = 0.021  time = 46240   
 75/200   risk = 0.021  time = 49472   
 80/200   risk = 0.021  time = 52656   
 85/200   risk = 0.021  time = 55784   
 90/200   risk = 0.021  time = 59247   
 95/200   risk = 0.021  time = 62532   
100/200   risk = 0.02  time = 65776   
105/200   risk = 0.02  time = 68973   
110/200   risk = 0.02  time = 72130   
115/200   risk = 0.02  time = 75403   
120/200   risk = 0.02  time = 78799   
125/200   risk = 0.02  time = 82296   
130/200   risk = 0.02  time = 85573   
135/200   risk = 0.02  time = 88906   
140/200   risk = 0.02  time = 92186   
145/200   risk = 0.02  time = 95432   
150/200   risk = 0.02  time = 98728   
155/200   risk = 0.02  time = 102083   
160/200   risk = 0.02  time = 105296   
165/200   risk = 0.02  time = 108556   
170/200   risk = 0.02  time = 111835   
175/200   risk = 0.02  time = 115067   
180/200   risk = 0.02  time = 118252   
185/200   risk = 0.02  time = 121362   
190/200   risk = 0.02  time = 124471   
195/200   risk = 0.02  time = 127603   
200/200   risk = 0.02  time = 130720   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12703]
### [bt]: Calculation finished!
