### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2824]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2824 (seed = 34239) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 270   
 10/200   risk = 0.2  time = 552   
 15/200   risk = 0.18  time = 771   
 20/200   risk = 0.16  time = 986   
 25/200   risk = 0.14  time = 1198   
 30/200   risk = 0.13  time = 1423   
 35/200   risk = 0.12  time = 1640   
 40/200   risk = 0.11  time = 1853   
 45/200   risk = 0.11  time = 2070   
 50/200   risk = 0.1  time = 2284   
 55/200   risk = 0.099  time = 2503   
 60/200   risk = 0.096  time = 2728   
 65/200   risk = 0.093  time = 2958   
 70/200   risk = 0.091  time = 3183   
 75/200   risk = 0.089  time = 3409   
 80/200   risk = 0.087  time = 3637   
 85/200   risk = 0.086  time = 3861   
 90/200   risk = 0.085  time = 4088   
 95/200   risk = 0.083  time = 4317   
100/200   risk = 0.082  time = 4563   
105/200   risk = 0.082  time = 4806   
110/200   risk = 0.081  time = 5041   
115/200   risk = 0.08  time = 5279   
120/200   risk = 0.08  time = 5514   
125/200   risk = 0.079  time = 5750   
130/200   risk = 0.078  time = 5991   
135/200   risk = 0.078  time = 6232   
140/200   risk = 0.077  time = 6472   
145/200   risk = 0.077  time = 6720   
150/200   risk = 0.077  time = 7107   
155/200   risk = 0.076  time = 7373   
160/200   risk = 0.076  time = 7615   
165/200   risk = 0.076  time = 7856   
170/200   risk = 0.075  time = 8109   
175/200   risk = 0.075  time = 8378   
180/200   risk = 0.075  time = 8630   
185/200   risk = 0.074  time = 8887   
190/200   risk = 0.074  time = 9144   
195/200   risk = 0.074  time = 9414   
200/200   risk = 0.073  time = 9660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=2824]
### [bt]: Calculation finished!
