### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 137 (seed = 31552) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 273   
 10/200   risk = 0.15  time = 545   
 15/200   risk = 0.11  time = 796   
 20/200   risk = 0.091  time = 1047   
 25/200   risk = 0.075  time = 1313   
 30/200   risk = 0.064  time = 1572   
 35/200   risk = 0.056  time = 1832   
 40/200   risk = 0.051  time = 2090   
 45/200   risk = 0.047  time = 2443   
 50/200   risk = 0.044  time = 2704   
 55/200   risk = 0.041  time = 2958   
 60/200   risk = 0.039  time = 3212   
 65/200   risk = 0.038  time = 3489   
 70/200   risk = 0.037  time = 3740   
 75/200   risk = 0.036  time = 3989   
 80/200   risk = 0.035  time = 4250   
 85/200   risk = 0.035  time = 4493   
 90/200   risk = 0.034  time = 4737   
 95/200   risk = 0.034  time = 4984   
100/200   risk = 0.033  time = 5243   
105/200   risk = 0.033  time = 5484   
110/200   risk = 0.033  time = 5725   
115/200   risk = 0.032  time = 5967   
120/200   risk = 0.032  time = 6223   
125/200   risk = 0.032  time = 6471   
130/200   risk = 0.032  time = 6723   
135/200   risk = 0.031  time = 6997   
140/200   risk = 0.031  time = 7263   
145/200   risk = 0.031  time = 7508   
150/200   risk = 0.031  time = 7754   
155/200   risk = 0.031  time = 8001   
160/200   risk = 0.03  time = 8263   
165/200   risk = 0.03  time = 8520   
170/200   risk = 0.03  time = 8774   
175/200   risk = 0.03  time = 9029   
180/200   risk = 0.03  time = 9341   
185/200   risk = 0.03  time = 9726   
190/200   risk = 0.03  time = 10146   
195/200   risk = 0.03  time = 10562   
200/200   risk = 0.03  time = 10984   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.03


### [bt]: Job terminated successfully [batchtools job.id=137]
### [bt]: Calculation finished!
